Time (s),Voltage (V)
0.003332,0.167422
0.003333,0.164922
0.003334,0.163672
0.003335,0.168672
0.003336,0.166172
0.003337,0.164922
0.003338,0.163672
0.003339,0.166172
0.00334,0.164922
0.003341,0.166172
0.003342,0.162422
0.003343,0.166172
0.003344,0.166172
0.003345,0.162422
0.003346,0.161172
0.003347,0.163672
0.003348,0.163672
0.003349,0.161172
0.00335,0.162422
0.003351,0.166172
0.003352,0.162422
0.003353,0.158672
0.003354,0.161172
0.003355,0.162422
0.003356,0.164922
0.003357,0.158672
0.003358,0.158672
0.003359,0.158672
0.00336,0.159922
0.003361,0.157422
0.003362,0.162422
0.003363,0.161172
0.003364,0.159922
0.003365,0.156172
0.003366,0.157422
0.003367,0.158672
0.003368,0.159922
0.003369,0.159922
0.00337,0.156172
0.003371,0.156172
0.003372,0.158672
0.003373,0.157422
0.003374,0.154922
0.003375,0.157422
0.003376,0.154922
0.003377,0.157422
0.003378,0.158672
0.003379,0.161172
0.00338,0.156172
0.003381,0.154922
0.003382,0.157422
0.003383,0.153672
0.003384,0.154922
0.003385,0.151172
0.003386,0.154922
0.003387,0.154922
0.003388,0.151172
0.003389,0.151172
0.00339,0.153672
0.003391,0.157422
0.003392,0.154922
0.003393,0.151172
0.003394,0.152422
0.003395,0.153672
0.003396,0.152422
0.003397,0.154922
0.003398,0.153672
0.003399,0.151172
0.0034,0.152422
0.003401,0.149922
0.003402,0.149922
0.003403,0.152422
0.003404,0.149922
0.003405,0.152422
0.003406,0.148672
0.003407,0.152422
0.003408,0.151172
0.003409,0.149922
0.00341,0.146172
0.003411,0.152422
0.003412,0.151172
0.003413,0.151172
0.003414,0.151172
0.003415,0.148672
0.003416,0.151172
0.003417,0.148672
0.003418,0.152422
0.003419,0.151172
0.00342,0.148672
0.003421,0.149922
0.003422,0.148672
0.003423,0.147422
0.003424,0.147422
0.003425,0.147422
0.003426,0.152422
0.003427,0.153672
0.003428,0.152422
0.003429,0.148672
0.00343,0.148672
0.003431,0.148672
0.003432,0.149922
0.003433,0.148672
0.003434,0.151172
0.003435,0.152422
0.003436,0.148672
0.003437,0.151172
0.003438,0.149922
0.003439,0.148672
0.00344,0.149922
0.003441,0.146172
0.003442,0.149922
0.003443,0.148672
0.003444,0.149922
0.003445,0.148672
0.003446,0.151172
0.003447,0.149922
0.003448,0.152422
0.003449,0.149922
0.00345,0.149922
0.003451,0.149922
0.003452,0.149922
0.003453,0.151172
0.003454,0.148672
0.003455,0.146172
0.003456,0.148672
0.003457,0.148672
0.003458,0.148672
0.003459,0.152422
0.00346,0.148672
0.003461,0.148672
0.003462,0.149922
0.003463,0.151172
0.003464,0.152422
0.003465,0.147422
0.003466,0.149922
0.003467,0.147422
0.003468,0.147422
0.003469,0.146172
0.00347,0.149922
0.003471,0.151172
0.003472,0.148672
0.003473,0.147422
0.003474,0.149922
0.003475,0.151172
0.003476,0.151172
0.003477,0.146172
0.003478,0.148672
0.003479,0.152422
0.00348,0.144922
0.003481,0.147422
0.003482,0.149922
0.003483,0.151172
0.003484,0.152422
0.003485,0.148672
0.003486,0.149922
0.003487,0.151172
0.003488,0.148672
0.003489,0.148672
0.00349,0.149922
0.003491,0.147422
0.003492,0.147422
0.003493,0.147422
0.003494,0.149922
0.003495,0.149922
0.003496,0.151172
0.003497,0.153672
0.003498,0.149922
0.003499,0.151172
0.0035,0.149922
0.003501,0.148672
0.003502,0.154922
0.003503,0.152422
0.003504,0.149922
0.003505,0.152422
0.003506,0.151172
0.003507,0.151172
0.003508,0.151172
0.003509,0.148672
0.00351,0.151172
0.003511,0.153672
0.003512,0.153672
0.003513,0.149922
0.003514,0.154922
0.003515,0.152422
0.003516,0.151172
0.003517,0.154922
0.003518,0.153672
0.003519,0.156172
0.00352,0.152422
0.003521,0.151172
0.003522,0.154922
0.003523,0.153672
0.003524,0.156172
0.003525,0.152422
0.003526,0.156172
0.003527,0.153672
0.003528,0.156172
0.003529,0.152422
0.00353,0.153672
0.003531,0.153672
0.003532,0.154922
0.003533,0.157422
0.003534,0.156172
0.003535,0.154922
0.003536,0.154922
0.003537,0.154922
0.003538,0.158672
0.003539,0.157422
0.00354,0.157422
0.003541,0.154922
0.003542,0.158672
0.003543,0.157422
0.003544,0.153672
0.003545,0.157422
0.003546,0.156172
0.003547,0.157422
0.003548,0.158672
0.003549,0.157422
0.00355,0.159922
0.003551,0.158672
0.003552,0.159922
0.003553,0.158672
0.003554,0.164922
0.003555,0.161172
0.003556,0.164922
0.003557,0.161172
0.003558,0.161172
0.003559,0.164922
0.00356,0.162422
0.003561,0.163672
0.003562,0.159922
0.003563,0.159922
0.003564,0.164922
0.003565,0.162422
0.003566,0.162422
0.003567,0.162422
0.003568,0.166172
0.003569,0.162422
0.00357,0.167422
0.003571,0.166172
0.003572,0.167422
0.003573,0.167422
0.003574,0.166172
0.003575,0.169922
0.003576,0.167422
0.003577,0.168672
0.003578,0.171172
0.003579,0.171172
0.00358,0.167422
0.003581,0.167422
0.003582,0.168672
0.003583,0.172422
0.003584,0.171172
0.003585,0.168672
0.003586,0.169922
0.003587,0.174922
0.003588,0.171172
0.003589,0.171172
0.00359,0.174922
0.003591,0.173672
0.003592,0.172422
0.003593,0.173672
0.003594,0.172422
0.003595,0.179922
0.003596,0.174922
0.003597,0.173672
0.003598,0.177422
0.003599,0.177422
0.0036,0.176172
0.003601,0.177422
0.003602,0.177422
0.003603,0.176172
0.003604,0.178672
0.003605,0.179922
0.003606,0.178672
0.003607,0.178672
0.003608,0.179922
0.003609,0.182422
0.00361,0.181172
0.003611,0.184922
0.003612,0.181172
0.003613,0.181172
0.003614,0.179922
0.003615,0.184922
0.003616,0.186172
0.003617,0.182422
0.003618,0.184922
0.003619,0.186172
0.00362,0.183672
0.003621,0.187422
0.003622,0.189922
0.003623,0.187422
0.003624,0.184922
0.003625,0.189922
0.003626,0.191172
0.003627,0.193672
0.003628,0.193672
0.003629,0.191172
0.00363,0.188672
0.003631,0.192422
0.003632,0.193672
0.003633,0.192422
0.003634,0.196172
0.003635,0.196172
0.003636,0.194922
0.003637,0.198672
0.003638,0.199922
0.003639,0.201172
0.00364,0.199922
0.003641,0.197422
0.003642,0.202422
0.003643,0.202422
0.003644,0.206172
0.003645,0.207422
0.003646,0.208672
0.003647,0.207422
0.003648,0.208672
0.003649,0.211172
0.00365,0.211172
0.003651,0.214922
0.003652,0.217422
0.003653,0.214922
0.003654,0.218672
0.003655,0.219922
0.003656,0.219922
0.003657,0.218672
0.003658,0.227422
0.003659,0.227422
0.00366,0.224922
0.003661,0.228672
0.003662,0.229922
0.003663,0.236172
0.003664,0.229922
0.003665,0.232422
0.003666,0.239922
0.003667,0.242422
0.003668,0.241172
0.003669,0.239922
0.00367,0.246172
0.003671,0.247422
0.003672,0.249922
0.003673,0.253672
0.003674,0.254922
0.003675,0.258672
0.003676,0.259922
0.003677,0.263672
0.003678,0.267422
0.003679,0.269922
0.00368,0.268672
0.003681,0.273672
0.003682,0.277422
0.003683,0.282422
0.003684,0.286172
0.003685,0.286172
0.003686,0.289922
0.003687,0.296172
0.003688,0.297422
0.003689,0.297422
0.00369,0.302422
0.003691,0.303672
0.003692,0.311172
0.003693,0.311172
0.003694,0.319922
0.003695,0.321172
0.003696,0.324922
0.003697,0.329922
0.003698,0.331172
0.003699,0.337422
0.0037,0.341172
0.003701,0.344922
0.003702,0.351172
0.003703,0.352422
0.003704,0.357422
0.003705,0.358672
0.003706,0.367422
0.003707,0.374922
0.003708,0.377422
0.003709,0.378672
0.00371,0.387422
0.003711,0.392422
0.003712,0.398672
0.003713,0.399922
0.003714,0.406172
0.003715,0.414922
0.003716,0.418672
0.003717,0.422422
0.003718,0.428672
0.003719,0.433672
0.00372,0.437422
0.003721,0.443672
0.003722,0.452422
0.003723,0.456172
0.003724,0.459922
0.003725,0.464922
0.003726,0.468672
0.003727,0.476172
0.003728,0.481172
0.003729,0.488672
0.00373,0.497422
0.003731,0.504922
0.003732,0.506172
0.003733,0.511172
0.003734,0.518672
0.003735,0.526172
0.003736,0.529922
0.003737,0.533672
0.003738,0.541172
0.003739,0.551172
0.00374,0.554922
0.003741,0.562422
0.003742,0.566172
0.003743,0.574922
0.003744,0.582422
0.003745,0.588672
0.003746,0.593672
0.003747,0.599922
0.003748,0.606172
0.003749,0.612422
0.00375,0.614922
0.003751,0.624922
0.003752,0.632422
0.003753,0.634922
0.003754,0.647422
0.003755,0.651172
0.003756,0.656172
0.003757,0.661172
0.003758,0.671172
0.003759,0.677422
0.00376,0.684922
0.003761,0.688672
0.003762,0.696172
0.003763,0.702422
0.003764,0.711172
0.003765,0.712422
0.003766,0.722422
0.003767,0.728672
0.003768,0.734922
0.003769,0.739922
0.00377,0.746172
0.003771,0.753672
0.003772,0.759922
0.003773,0.763672
0.003774,0.771172
0.003775,0.773672
0.003776,0.779922
0.003777,0.786172
0.003778,0.788672
0.003779,0.797422
0.00378,0.801172
0.003781,0.812422
0.003782,0.813672
0.003783,0.821172
0.003784,0.823672
0.003785,0.827422
0.003786,0.834922
0.003787,0.839922
0.003788,0.846172
0.003789,0.849922
0.00379,0.854922
0.003791,0.861172
0.003792,0.864922
0.003793,0.869922
0.003794,0.872422
0.003795,0.879922
0.003796,0.879922
0.003797,0.886172
0.003798,0.892422
0.003799,0.897422
0.0038,0.902422
0.003801,0.903672
0.003802,0.908672
0.003803,0.913672
0.003804,0.918672
0.003805,0.919922
0.003806,0.924922
0.003807,0.928672
0.003808,0.928672
0.003809,0.929922
0.00381,0.937422
0.003811,0.938672
0.003812,0.941172
0.003813,0.943672
0.003814,0.951172
0.003815,0.949922
0.003816,0.952422
0.003817,0.956172
0.003818,0.957422
0.003819,0.961172
0.00382,0.958672
0.003821,0.963672
0.003822,0.968672
0.003823,0.969922
0.003824,0.967422
0.003825,0.969922
0.003826,0.974922
0.003827,0.973672
0.003828,0.972422
0.003829,0.977422
0.00383,0.974922
0.003831,0.977422
0.003832,0.982422
0.003833,0.979922
0.003834,0.982422
0.003835,0.982422
0.003836,0.984922
0.003837,0.982422
0.003838,0.986172
0.003839,0.987422
0.00384,0.983672
0.003841,0.982422
0.003842,0.986172
0.003843,0.983672
0.003844,0.979922
0.003845,0.979922
0.003846,0.981172
0.003847,0.981172
0.003848,0.977422
0.003849,0.976172
0.00385,0.974922
0.003851,0.976172
0.003852,0.976172
0.003853,0.972422
0.003854,0.973672
0.003855,0.972422
0.003856,0.971172
0.003857,0.967422
0.003858,0.966172
0.003859,0.966172
0.00386,0.961172
0.003861,0.959922
0.003862,0.959922
0.003863,0.956172
0.003864,0.953672
0.003865,0.952422
0.003866,0.951172
0.003867,0.948672
0.003868,0.946172
0.003869,0.941172
0.00387,0.941172
0.003871,0.938672
0.003872,0.934922
0.003873,0.933672
0.003874,0.929922
0.003875,0.924922
0.003876,0.921172
0.003877,0.918672
0.003878,0.917422
0.003879,0.916172
0.00388,0.907422
0.003881,0.901172
0.003882,0.901172
0.003883,0.902422
0.003884,0.897422
0.003885,0.891172
0.003886,0.891172
0.003887,0.886172
0.003888,0.878672
0.003889,0.876172
0.00389,0.873672
0.003891,0.869922
0.003892,0.866172
0.003893,0.861172
0.003894,0.859922
0.003895,0.852422
0.003896,0.847422
0.003897,0.843672
0.003898,0.839922
0.003899,0.836172
0.0039,0.833672
0.003901,0.826172
0.003902,0.823672
0.003903,0.817422
0.003904,0.813672
0.003905,0.809922
0.003906,0.808672
0.003907,0.801172
0.003908,0.794922
0.003909,0.789922
0.00391,0.786172
0.003911,0.786172
0.003912,0.774922
0.003913,0.773672
0.003914,0.768672
0.003915,0.767422
0.003916,0.759922
0.003917,0.753672
0.003918,0.751172
0.003919,0.751172
0.00392,0.744922
0.003921,0.742422
0.003922,0.736172
0.003923,0.728672
0.003924,0.724922
0.003925,0.721172
0.003926,0.719922
0.003927,0.709922
0.003928,0.708672
0.003929,0.702422
0.00393,0.697422
0.003931,0.692422
0.003932,0.691172
0.003933,0.684922
0.003934,0.679922
