Time (s),Voltage (V)
0.007712,0.164922
0.007713,0.171172
0.007714,0.168672
0.007715,0.168672
0.007716,0.169922
0.007717,0.171172
0.007718,0.176172
0.007719,0.174922
0.00772,0.174922
0.007721,0.173672
0.007722,0.177422
0.007723,0.178672
0.007724,0.179922
0.007725,0.179922
0.007726,0.182422
0.007727,0.181172
0.007728,0.184922
0.007729,0.182422
0.00773,0.184922
0.007731,0.183672
0.007732,0.187422
0.007733,0.187422
0.007734,0.192422
0.007735,0.189922
0.007736,0.189922
0.007737,0.189922
0.007738,0.192422
0.007739,0.189922
0.00774,0.194922
0.007741,0.194922
0.007742,0.196172
0.007743,0.197422
0.007744,0.198672
0.007745,0.197422
0.007746,0.202422
0.007747,0.199922
0.007748,0.202422
0.007749,0.198672
0.00775,0.201172
0.007751,0.201172
0.007752,0.199922
0.007753,0.203672
0.007754,0.204922
0.007755,0.204922
0.007756,0.208672
0.007757,0.206172
0.007758,0.206172
0.007759,0.206172
0.00776,0.204922
0.007761,0.209922
0.007762,0.208672
0.007763,0.211172
0.007764,0.207422
0.007765,0.208672
0.007766,0.212422
0.007767,0.211172
0.007768,0.213672
0.007769,0.211172
0.00777,0.213672
0.007771,0.212422
0.007772,0.214922
0.007773,0.213672
0.007774,0.212422
0.007775,0.211172
0.007776,0.217422
0.007777,0.216172
0.007778,0.218672
0.007779,0.216172
0.00778,0.214922
0.007781,0.222422
0.007782,0.217422
0.007783,0.217422
0.007784,0.216172
0.007785,0.221172
0.007786,0.218672
0.007787,0.221172
0.007788,0.218672
0.007789,0.219922
0.00779,0.217422
0.007791,0.222422
0.007792,0.218672
0.007793,0.217422
0.007794,0.218672
0.007795,0.217422
0.007796,0.218672
0.007797,0.219922
0.007798,0.218672
0.007799,0.219922
0.0078,0.218672
0.007801,0.219922
0.007802,0.218672
0.007803,0.214922
0.007804,0.216172
0.007805,0.218672
0.007806,0.218672
0.007807,0.219922
0.007808,0.218672
0.007809,0.214922
0.00781,0.217422
0.007811,0.213672
0.007812,0.218672
0.007813,0.216172
0.007814,0.218672
0.007815,0.213672
0.007816,0.217422
0.007817,0.217422
0.007818,0.214922
0.007819,0.213672
0.00782,0.214922
0.007821,0.212422
0.007822,0.213672
0.007823,0.211172
0.007824,0.213672
0.007825,0.211172
0.007826,0.211172
0.007827,0.211172
0.007828,0.211172
0.007829,0.211172
0.00783,0.209922
0.007831,0.208672
0.007832,0.208672
0.007833,0.207422
0.007834,0.208672
0.007835,0.207422
0.007836,0.206172
0.007837,0.201172
0.007838,0.202422
0.007839,0.203672
0.00784,0.203672
0.007841,0.203672
0.007842,0.202422
0.007843,0.201172
0.007844,0.201172
0.007845,0.198672
0.007846,0.196172
0.007847,0.194922
0.007848,0.198672
0.007849,0.197422
0.00785,0.197422
0.007851,0.194922
0.007852,0.193672
0.007853,0.194922
0.007854,0.194922
0.007855,0.192422
0.007856,0.192422
0.007857,0.192422
0.007858,0.186172
0.007859,0.191172
0.00786,0.186172
0.007861,0.186172
0.007862,0.184922
0.007863,0.187422
0.007864,0.184922
0.007865,0.182422
0.007866,0.181172
0.007867,0.181172
0.007868,0.179922
0.007869,0.179922
0.00787,0.174922
0.007871,0.177422
0.007872,0.178672
0.007873,0.172422
0.007874,0.172422
0.007875,0.173672
0.007876,0.172422
0.007877,0.172422
0.007878,0.169922
0.007879,0.169922
0.00788,0.168672
0.007881,0.166172
0.007882,0.167422
0.007883,0.166172
0.007884,0.167422
0.007885,0.164922
0.007886,0.162422
0.007887,0.163672
0.007888,0.163672
0.007889,0.159922
0.00789,0.157422
0.007891,0.157422
0.007892,0.159922
0.007893,0.159922
0.007894,0.156172
0.007895,0.157422
0.007896,0.157422
0.007897,0.156172
0.007898,0.148672
0.007899,0.157422
0.0079,0.152422
0.007901,0.149922
0.007902,0.149922
0.007903,0.148672
0.007904,0.147422
0.007905,0.149922
0.007906,0.146172
0.007907,0.143672
0.007908,0.147422
0.007909,0.143672
0.00791,0.146172
0.007911,0.141172
0.007912,0.139922
0.007913,0.138672
0.007914,0.141172
0.007915,0.134922
0.007916,0.141172
0.007917,0.138672
0.007918,0.139922
0.007919,0.134922
0.00792,0.137422
0.007921,0.136172
0.007922,0.133672
0.007923,0.129922
0.007924,0.133672
0.007925,0.131172
0.007926,0.129922
0.007927,0.131172
0.007928,0.129922
0.007929,0.126172
0.00793,0.128672
0.007931,0.127422
0.007932,0.129922
0.007933,0.127422
0.007934,0.127422
0.007935,0.122422
0.007936,0.122422
0.007937,0.126172
0.007938,0.124922
0.007939,0.121172
0.00794,0.119922
0.007941,0.121172
0.007942,0.117422
0.007943,0.117422
0.007944,0.121172
0.007945,0.118672
0.007946,0.119922
0.007947,0.114922
0.007948,0.119922
0.007949,0.114922
0.00795,0.119922
0.007951,0.114922
0.007952,0.117422
0.007953,0.114922
0.007954,0.113672
0.007955,0.111172
0.007956,0.116172
0.007957,0.111172
0.007958,0.111172
0.007959,0.112422
0.00796,0.111172
0.007961,0.109922
0.007962,0.108672
0.007963,0.108672
0.007964,0.109922
0.007965,0.107422
0.007966,0.109922
0.007967,0.106172
0.007968,0.107422
0.007969,0.104922
0.00797,0.108672
0.007971,0.107422
0.007972,0.106172
0.007973,0.108672
0.007974,0.103672
0.007975,0.103672
0.007976,0.103672
0.007977,0.103672
0.007978,0.102422
0.007979,0.102422
0.00798,0.101172
0.007981,0.101172
0.007982,0.102422
0.007983,0.099922
0.007984,0.101172
0.007985,0.098672
0.007986,0.099922
0.007987,0.097422
0.007988,0.098672
0.007989,0.098672
0.00799,0.098672
0.007991,0.093672
0.007992,0.094922
0.007993,0.098672
0.007994,0.096172
0.007995,0.092422
0.007996,0.098672
0.007997,0.094922
0.007998,0.094922
0.007999,0.092422
0.008,0.092422
0.008001,0.093672
0.008002,0.092422
0.008003,0.091172
0.008004,0.091172
0.008005,0.092422
0.008006,0.093672
0.008007,0.089922
0.008008,0.089922
0.008009,0.091172
0.00801,0.088672
0.008011,0.094922
0.008012,0.089922
0.008013,0.087422
0.008014,0.088672
0.008015,0.088672
0.008016,0.087422
0.008017,0.088672
0.008018,0.089922
0.008019,0.084922
0.00802,0.087422
0.008021,0.086172
0.008022,0.084922
0.008023,0.086172
0.008024,0.082422
0.008025,0.082422
0.008026,0.086172
0.008027,0.082422
0.008028,0.083672
0.008029,0.087422
0.00803,0.087422
0.008031,0.082422
0.008032,0.082422
0.008033,0.086172
0.008034,0.083672
0.008035,0.081172
0.008036,0.084922
0.008037,0.082422
0.008038,0.084922
0.008039,0.081172
0.00804,0.083672
0.008041,0.082422
0.008042,0.081172
0.008043,0.083672
0.008044,0.078672
0.008045,0.081172
0.008046,0.079922
0.008047,0.074922
0.008048,0.082422
0.008049,0.077422
0.00805,0.077422
0.008051,0.076172
0.008052,0.078672
0.008053,0.078672
0.008054,0.079922
0.008055,0.076172
0.008056,0.078672
0.008057,0.076172
0.008058,0.078672
0.008059,0.077422
0.00806,0.077422
0.008061,0.077422
0.008062,0.076172
0.008063,0.077422
0.008064,0.074922
0.008065,0.074922
0.008066,0.078672
0.008067,0.073672
0.008068,0.072422
0.008069,0.077422
0.00807,0.072422
0.008071,0.073672
0.008072,0.072422
0.008073,0.074922
0.008074,0.071172
0.008075,0.072422
0.008076,0.072422
0.008077,0.073672
0.008078,0.072422
0.008079,0.068672
0.00808,0.072422
0.008081,0.069922
0.008082,0.073672
0.008083,0.069922
0.008084,0.073672
0.008085,0.071172
0.008086,0.072422
0.008087,0.069922
0.008088,0.072422
0.008089,0.069922
0.00809,0.069922
0.008091,0.071172
0.008092,0.069922
0.008093,0.071172
0.008094,0.072422
0.008095,0.071172
0.008096,0.067422
0.008097,0.068672
0.008098,0.068672
0.008099,0.068672
0.0081,0.068672
0.008101,0.068672
0.008102,0.069922
0.008103,0.066172
0.008104,0.067422
0.008105,0.067422
0.008106,0.068672
0.008107,0.066172
0.008108,0.068672
0.008109,0.066172
0.00811,0.067422
0.008111,0.066172
0.008112,0.064922
0.008113,0.067422
0.008114,0.066172
0.008115,0.068672
0.008116,0.066172
0.008117,0.063672
0.008118,0.066172
0.008119,0.069922
0.00812,0.064922
0.008121,0.068672
0.008122,0.068672
0.008123,0.066172
0.008124,0.064922
0.008125,0.066172
0.008126,0.064922
0.008127,0.062422
0.008128,0.063672
0.008129,0.063672
0.00813,0.063672
0.008131,0.066172
0.008132,0.066172
0.008133,0.064922
0.008134,0.064922
0.008135,0.064922
0.008136,0.063672
0.008137,0.064922
0.008138,0.067422
0.008139,0.061172
0.00814,0.062422
0.008141,0.066172
0.008142,0.064922
0.008143,0.064922
0.008144,0.064922
0.008145,0.064922
0.008146,0.066172
0.008147,0.062422
0.008148,0.062422
0.008149,0.062422
0.00815,0.063672
0.008151,0.061172
0.008152,0.062422
0.008153,0.062422
0.008154,0.064922
0.008155,0.061172
0.008156,0.061172
0.008157,0.058672
0.008158,0.063672
0.008159,0.062422
0.00816,0.062422
0.008161,0.062422
0.008162,0.062422
0.008163,0.058672
0.008164,0.061172
0.008165,0.061172
0.008166,0.062422
0.008167,0.059922
0.008168,0.061172
0.008169,0.059922
0.00817,0.061172
0.008171,0.061172
0.008172,0.061172
0.008173,0.062422
0.008174,0.061172
0.008175,0.059922
0.008176,0.061172
0.008177,0.061172
0.008178,0.062422
0.008179,0.057422
0.00818,0.058672
0.008181,0.062422
0.008182,0.063672
0.008183,0.059922
0.008184,0.057422
0.008185,0.061172
0.008186,0.061172
0.008187,0.057422
0.008188,0.061172
0.008189,0.062422
0.00819,0.061172
0.008191,0.057422
0.008192,0.061172
0.008193,0.059922
0.008194,0.063672
0.008195,0.056172
0.008196,0.058672
0.008197,0.063672
0.008198,0.058672
0.008199,0.054922
0.0082,0.062422
0.008201,0.062422
0.008202,0.057422
0.008203,0.058672
0.008204,0.056172
0.008205,0.059922
0.008206,0.057422
0.008207,0.058672
0.008208,0.061172
0.008209,0.061172
0.00821,0.061172
0.008211,0.058672
0.008212,0.058672
0.008213,0.057422
0.008214,0.057422
0.008215,0.053672
0.008216,0.058672
0.008217,0.061172
0.008218,0.058672
0.008219,0.058672
0.00822,0.057422
0.008221,0.056172
0.008222,0.058672
0.008223,0.054922
0.008224,0.062422
0.008225,0.057422
0.008226,0.058672
0.008227,0.058672
0.008228,0.059922
0.008229,0.058672
0.00823,0.059922
0.008231,0.054922
0.008232,0.061172
0.008233,0.056172
0.008234,0.059922
0.008235,0.058672
0.008236,0.056172
0.008237,0.056172
0.008238,0.056172
0.008239,0.054922
0.00824,0.057422
0.008241,0.054922
0.008242,0.056172
0.008243,0.057422
0.008244,0.058672
0.008245,0.062422
0.008246,0.058672
0.008247,0.053672
0.008248,0.061172
0.008249,0.056172
0.00825,0.056172
0.008251,0.059922
0.008252,0.058672
0.008253,0.057422
0.008254,0.057422
0.008255,0.058672
0.008256,0.057422
0.008257,0.061172
0.008258,0.059922
0.008259,0.057422
0.00826,0.058672
0.008261,0.058672
0.008262,0.056172
0.008263,0.057422
0.008264,0.053672
0.008265,0.058672
0.008266,0.061172
0.008267,0.054922
0.008268,0.057422
0.008269,0.059922
0.00827,0.056172
0.008271,0.054922
0.008272,0.057422
0.008273,0.057422
0.008274,0.056172
0.008275,0.054922
0.008276,0.057422
0.008277,0.056172
0.008278,0.059922
0.008279,0.058672
0.00828,0.057422
0.008281,0.056172
0.008282,0.057422
0.008283,0.054922
0.008284,0.059922
0.008285,0.058672
0.008286,0.057422
0.008287,0.059922
0.008288,0.057422
0.008289,0.059922
0.00829,0.057422
0.008291,0.058672
0.008292,0.054922
0.008293,0.057422
0.008294,0.056172
0.008295,0.057422
0.008296,0.057422
0.008297,0.057422
0.008298,0.059922
0.008299,0.057422
0.0083,0.057422
0.008301,0.057422
0.008302,0.059922
0.008303,0.056172
0.008304,0.057422
0.008305,0.057422
0.008306,0.057422
0.008307,0.058672
0.008308,0.054922
0.008309,0.057422
0.00831,0.057422
0.008311,0.056172
0.008312,0.058672
0.008313,0.058672
0.008314,0.059922
