Time (s),Voltage (V)
0.003102,0.106172
0.003103,0.106172
0.003104,0.102422
0.003105,0.103672
0.003106,0.103672
0.003107,0.102422
0.003108,0.104922
0.003109,0.102422
0.00311,0.103672
0.003111,0.101172
0.003112,0.102422
0.003113,0.099922
0.003114,0.099922
0.003115,0.102422
0.003116,0.099922
0.003117,0.099922
0.003118,0.099922
0.003119,0.102422
0.00312,0.101172
0.003121,0.104922
0.003122,0.101172
0.003123,0.099922
0.003124,0.098672
0.003125,0.096172
0.003126,0.099922
0.003127,0.101172
0.003128,0.101172
0.003129,0.092422
0.00313,0.098672
0.003131,0.098672
0.003132,0.094922
0.003133,0.096172
0.003134,0.098672
0.003135,0.096172
0.003136,0.098672
0.003137,0.093672
0.003138,0.098672
0.003139,0.097422
0.00314,0.098672
0.003141,0.093672
0.003142,0.098672
0.003143,0.097422
0.003144,0.097422
0.003145,0.094922
0.003146,0.094922
0.003147,0.097422
0.003148,0.097422
0.003149,0.091172
0.00315,0.093672
0.003151,0.096172
0.003152,0.096172
0.003153,0.094922
0.003154,0.093672
0.003155,0.092422
0.003156,0.096172
0.003157,0.089922
0.003158,0.093672
0.003159,0.096172
0.00316,0.096172
0.003161,0.093672
0.003162,0.092422
0.003163,0.096172
0.003164,0.088672
0.003165,0.088672
0.003166,0.094922
0.003167,0.093672
0.003168,0.092422
0.003169,0.092422
0.00317,0.092422
0.003171,0.093672
0.003172,0.091172
0.003173,0.089922
0.003174,0.092422
0.003175,0.093672
0.003176,0.093672
0.003177,0.092422
0.003178,0.092422
0.003179,0.092422
0.00318,0.091172
0.003181,0.089922
0.003182,0.091172
0.003183,0.092422
0.003184,0.093672
0.003185,0.088672
0.003186,0.092422
0.003187,0.091172
0.003188,0.089922
0.003189,0.088672
0.00319,0.092422
0.003191,0.084922
0.003192,0.091172
0.003193,0.087422
0.003194,0.088672
0.003195,0.091172
0.003196,0.088672
0.003197,0.087422
0.003198,0.087422
0.003199,0.088672
0.0032,0.088672
0.003201,0.088672
0.003202,0.091172
0.003203,0.089922
0.003204,0.087422
0.003205,0.086172
0.003206,0.087422
0.003207,0.089922
0.003208,0.088672
0.003209,0.088672
0.00321,0.088672
0.003211,0.093672
0.003212,0.087422
0.003213,0.086172
0.003214,0.087422
0.003215,0.088672
0.003216,0.088672
0.003217,0.088672
0.003218,0.089922
0.003219,0.088672
0.00322,0.089922
0.003221,0.088672
0.003222,0.089922
0.003223,0.087422
0.003224,0.088672
0.003225,0.086172
0.003226,0.088672
0.003227,0.087422
0.003228,0.083672
0.003229,0.088672
0.00323,0.086172
0.003231,0.086172
0.003232,0.086172
0.003233,0.087422
0.003234,0.088672
0.003235,0.083672
0.003236,0.084922
0.003237,0.087422
0.003238,0.088672
0.003239,0.087422
0.00324,0.084922
0.003241,0.086172
0.003242,0.087422
0.003243,0.086172
0.003244,0.086172
0.003245,0.082422
0.003246,0.084922
0.003247,0.088672
0.003248,0.087422
0.003249,0.082422
0.00325,0.088672
0.003251,0.091172
0.003252,0.088672
0.003253,0.083672
0.003254,0.089922
0.003255,0.088672
0.003256,0.086172
0.003257,0.082422
0.003258,0.084922
0.003259,0.087422
0.00326,0.087422
0.003261,0.086172
0.003262,0.087422
0.003263,0.087422
0.003264,0.086172
0.003265,0.087422
0.003266,0.087422
0.003267,0.089922
0.003268,0.087422
0.003269,0.083672
0.00327,0.084922
0.003271,0.086172
0.003272,0.082422
0.003273,0.082422
0.003274,0.087422
0.003275,0.084922
0.003276,0.084922
0.003277,0.086172
0.003278,0.086172
0.003279,0.086172
0.00328,0.088672
0.003281,0.084922
0.003282,0.087422
0.003283,0.086172
0.003284,0.084922
0.003285,0.083672
0.003286,0.083672
0.003287,0.088672
0.003288,0.086172
0.003289,0.086172
0.00329,0.086172
0.003291,0.086172
0.003292,0.083672
0.003293,0.086172
0.003294,0.086172
0.003295,0.084922
0.003296,0.089922
0.003297,0.086172
0.003298,0.088672
0.003299,0.091172
0.0033,0.087422
0.003301,0.084922
0.003302,0.088672
0.003303,0.087422
0.003304,0.087422
0.003305,0.083672
0.003306,0.088672
0.003307,0.088672
0.003308,0.086172
0.003309,0.084922
0.00331,0.089922
0.003311,0.088672
0.003312,0.088672
0.003313,0.086172
0.003314,0.087422
0.003315,0.086172
0.003316,0.088672
0.003317,0.087422
0.003318,0.088672
0.003319,0.087422
0.00332,0.091172
0.003321,0.087422
0.003322,0.089922
0.003323,0.084922
0.003324,0.088672
0.003325,0.086172
0.003326,0.088672
0.003327,0.084922
0.003328,0.088672
0.003329,0.084922
0.00333,0.088672
0.003331,0.087422
0.003332,0.092422
0.003333,0.087422
0.003334,0.087422
0.003335,0.087422
0.003336,0.088672
0.003337,0.089922
0.003338,0.089922
0.003339,0.092422
0.00334,0.088672
0.003341,0.086172
0.003342,0.088672
0.003343,0.088672
0.003344,0.091172
0.003345,0.084922
0.003346,0.091172
0.003347,0.089922
0.003348,0.088672
0.003349,0.089922
0.00335,0.091172
0.003351,0.093672
0.003352,0.089922
0.003353,0.088672
0.003354,0.096172
0.003355,0.091172
0.003356,0.092422
0.003357,0.088672
0.003358,0.092422
0.003359,0.091172
0.00336,0.091172
0.003361,0.091172
0.003362,0.093672
0.003363,0.092422
0.003364,0.093672
0.003365,0.092422
0.003366,0.094922
0.003367,0.092422
0.003368,0.091172
0.003369,0.091172
0.00337,0.091172
0.003371,0.094922
0.003372,0.094922
0.003373,0.088672
0.003374,0.092422
0.003375,0.094922
0.003376,0.088672
0.003377,0.092422
0.003378,0.093672
0.003379,0.094922
0.00338,0.088672
0.003381,0.089922
0.003382,0.093672
0.003383,0.094922
0.003384,0.091172
0.003385,0.092422
0.003386,0.094922
0.003387,0.096172
0.003388,0.093672
0.003389,0.091172
0.00339,0.092422
0.003391,0.094922
0.003392,0.094922
0.003393,0.097422
0.003394,0.093672
0.003395,0.096172
0.003396,0.094922
0.003397,0.092422
0.003398,0.092422
0.003399,0.094922
0.0034,0.096172
0.003401,0.092422
0.003402,0.096172
0.003403,0.098672
0.003404,0.093672
0.003405,0.092422
0.003406,0.097422
0.003407,0.093672
0.003408,0.092422
0.003409,0.093672
0.00341,0.097422
0.003411,0.098672
0.003412,0.093672
0.003413,0.094922
0.003414,0.097422
0.003415,0.094922
0.003416,0.097422
0.003417,0.097422
0.003418,0.096172
0.003419,0.098672
0.00342,0.096172
0.003421,0.094922
0.003422,0.091172
0.003423,0.097422
0.003424,0.094922
0.003425,0.096172
0.003426,0.101172
0.003427,0.099922
0.003428,0.099922
0.003429,0.097422
0.00343,0.096172
0.003431,0.101172
0.003432,0.096172
0.003433,0.098672
0.003434,0.099922
0.003435,0.098672
0.003436,0.098672
0.003437,0.099922
0.003438,0.101172
0.003439,0.098672
0.00344,0.097422
0.003441,0.098672
0.003442,0.101172
0.003443,0.096172
0.003444,0.099922
0.003445,0.101172
0.003446,0.101172
0.003447,0.097422
0.003448,0.096172
0.003449,0.096172
0.00345,0.101172
0.003451,0.098672
0.003452,0.098672
0.003453,0.096172
0.003454,0.098672
0.003455,0.098672
0.003456,0.101172
0.003457,0.099922
0.003458,0.099922
0.003459,0.097422
0.00346,0.099922
0.003461,0.097422
0.003462,0.099922
0.003463,0.101172
0.003464,0.098672
0.003465,0.099922
0.003466,0.102422
0.003467,0.099922
0.003468,0.102422
0.003469,0.098672
0.00347,0.099922
0.003471,0.099922
0.003472,0.101172
0.003473,0.101172
0.003474,0.101172
0.003475,0.098672
0.003476,0.099922
0.003477,0.099922
0.003478,0.103672
0.003479,0.102422
0.00348,0.101172
0.003481,0.097422
0.003482,0.099922
0.003483,0.099922
0.003484,0.099922
0.003485,0.101172
0.003486,0.103672
0.003487,0.106172
0.003488,0.104922
0.003489,0.098672
0.00349,0.102422
0.003491,0.103672
0.003492,0.101172
0.003493,0.098672
0.003494,0.103672
0.003495,0.103672
0.003496,0.101172
0.003497,0.101172
0.003498,0.099922
0.003499,0.103672
0.0035,0.103672
0.003501,0.102422
0.003502,0.103672
0.003503,0.103672
0.003504,0.103672
0.003505,0.103672
0.003506,0.102422
0.003507,0.104922
0.003508,0.104922
0.003509,0.104922
0.00351,0.103672
0.003511,0.103672
0.003512,0.103672
0.003513,0.101172
0.003514,0.104922
0.003515,0.106172
0.003516,0.103672
0.003517,0.102422
0.003518,0.102422
0.003519,0.104922
0.00352,0.103672
0.003521,0.104922
0.003522,0.103672
0.003523,0.104922
0.003524,0.106172
0.003525,0.102422
0.003526,0.104922
0.003527,0.106172
0.003528,0.106172
0.003529,0.103672
0.00353,0.106172
0.003531,0.106172
0.003532,0.103672
0.003533,0.106172
0.003534,0.106172
0.003535,0.104922
0.003536,0.104922
0.003537,0.106172
0.003538,0.107422
0.003539,0.104922
0.00354,0.109922
0.003541,0.103672
0.003542,0.106172
0.003543,0.106172
0.003544,0.108672
0.003545,0.106172
0.003546,0.107422
0.003547,0.111172
0.003548,0.111172
0.003549,0.103672
0.00355,0.108672
0.003551,0.111172
0.003552,0.109922
0.003553,0.104922
0.003554,0.108672
0.003555,0.108672
0.003556,0.109922
0.003557,0.111172
0.003558,0.108672
0.003559,0.107422
0.00356,0.112422
0.003561,0.106172
0.003562,0.116172
0.003563,0.113672
0.003564,0.114922
0.003565,0.109922
0.003566,0.116172
0.003567,0.113672
0.003568,0.114922
0.003569,0.114922
0.00357,0.114922
0.003571,0.116172
0.003572,0.114922
0.003573,0.113672
0.003574,0.114922
0.003575,0.117422
0.003576,0.118672
0.003577,0.117422
0.003578,0.119922
0.003579,0.121172
0.00358,0.121172
0.003581,0.117422
0.003582,0.118672
0.003583,0.119922
0.003584,0.121172
0.003585,0.119922
0.003586,0.122422
0.003587,0.123672
0.003588,0.124922
0.003589,0.124922
0.00359,0.124922
0.003591,0.129922
0.003592,0.124922
0.003593,0.127422
0.003594,0.127422
0.003595,0.127422
0.003596,0.131172
0.003597,0.128672
0.003598,0.132422
0.003599,0.131172
0.0036,0.133672
0.003601,0.136172
0.003602,0.136172
0.003603,0.134922
0.003604,0.139922
0.003605,0.139922
0.003606,0.142422
0.003607,0.141172
0.003608,0.139922
0.003609,0.142422
0.00361,0.143672
0.003611,0.143672
0.003612,0.146172
0.003613,0.143672
0.003614,0.151172
0.003615,0.149922
0.003616,0.149922
0.003617,0.153672
0.003618,0.154922
0.003619,0.156172
0.00362,0.157422
0.003621,0.159922
0.003622,0.158672
0.003623,0.158672
0.003624,0.164922
0.003625,0.159922
0.003626,0.163672
0.003627,0.167422
0.003628,0.169922
0.003629,0.171172
0.00363,0.172422
0.003631,0.174922
0.003632,0.176172
0.003633,0.174922
0.003634,0.176172
0.003635,0.179922
0.003636,0.179922
0.003637,0.186172
0.003638,0.186172
0.003639,0.191172
0.00364,0.187422
0.003641,0.188672
0.003642,0.194922
0.003643,0.196172
0.003644,0.198672
0.003645,0.198672
0.003646,0.202422
0.003647,0.201172
0.003648,0.204922
0.003649,0.207422
0.00365,0.209922
0.003651,0.212422
0.003652,0.213672
0.003653,0.216172
0.003654,0.222422
0.003655,0.223672
0.003656,0.223672
0.003657,0.224922
0.003658,0.231172
0.003659,0.227422
0.00366,0.232422
0.003661,0.232422
0.003662,0.234922
0.003663,0.236172
0.003664,0.241172
0.003665,0.243672
0.003666,0.246172
0.003667,0.248672
0.003668,0.249922
0.003669,0.251172
0.00367,0.254922
0.003671,0.256172
0.003672,0.258672
0.003673,0.262422
0.003674,0.261172
0.003675,0.268672
0.003676,0.271172
0.003677,0.271172
0.003678,0.272422
0.003679,0.278672
0.00368,0.282422
0.003681,0.283672
0.003682,0.287422
0.003683,0.288672
0.003684,0.291172
0.003685,0.293672
0.003686,0.294922
0.003687,0.297422
0.003688,0.301172
0.003689,0.301172
0.00369,0.304922
0.003691,0.307422
0.003692,0.307422
0.003693,0.311172
0.003694,0.314922
0.003695,0.313672
0.003696,0.318672
0.003697,0.318672
0.003698,0.322422
0.003699,0.326172
0.0037,0.326172
0.003701,0.327422
0.003702,0.333672
0.003703,0.334922
0.003704,0.338672
