Time (s),Voltage (V)
0.006073,0.419922
0.006074,0.414922
0.006075,0.417422
0.006076,0.411172
0.006077,0.409922
0.006078,0.404922
0.006079,0.407422
0.00608,0.406172
0.006081,0.404922
0.006082,0.397422
0.006083,0.397422
0.006084,0.393672
0.006085,0.391172
0.006086,0.387422
0.006087,0.386172
0.006088,0.384922
0.006089,0.381172
0.00609,0.381172
0.006091,0.378672
0.006092,0.372422
0.006093,0.374922
0.006094,0.369922
0.006095,0.371172
0.006096,0.364922
0.006097,0.362422
0.006098,0.356172
0.006099,0.358672
0.0061,0.357422
0.006101,0.353672
0.006102,0.349922
0.006103,0.351172
0.006104,0.343672
0.006105,0.346172
0.006106,0.338672
0.006107,0.341172
0.006108,0.341172
0.006109,0.333672
0.00611,0.332422
0.006111,0.331172
0.006112,0.328672
0.006113,0.327422
0.006114,0.322422
0.006115,0.322422
0.006116,0.318672
0.006117,0.319922
0.006118,0.317422
0.006119,0.313672
0.00612,0.311172
0.006121,0.309922
0.006122,0.307422
0.006123,0.307422
0.006124,0.302422
0.006125,0.302422
0.006126,0.301172
0.006127,0.299922
0.006128,0.298672
0.006129,0.294922
0.00613,0.292422
0.006131,0.292422
0.006132,0.287422
0.006133,0.286172
0.006134,0.283672
0.006135,0.284922
0.006136,0.281172
0.006137,0.279922
0.006138,0.278672
0.006139,0.279922
0.00614,0.273672
0.006141,0.273672
0.006142,0.266172
0.006143,0.268672
0.006144,0.271172
0.006145,0.266172
0.006146,0.262422
0.006147,0.263672
0.006148,0.261172
0.006149,0.259922
0.00615,0.257422
0.006151,0.258672
0.006152,0.256172
0.006153,0.254922
0.006154,0.253672
0.006155,0.251172
0.006156,0.252422
0.006157,0.247422
0.006158,0.246172
0.006159,0.246172
0.00616,0.244922
0.006161,0.242422
0.006162,0.241172
0.006163,0.241172
0.006164,0.239922
0.006165,0.237422
0.006166,0.236172
0.006167,0.233672
0.006168,0.234922
0.006169,0.234922
0.00617,0.231172
0.006171,0.232422
0.006172,0.229922
0.006173,0.227422
0.006174,0.227422
0.006175,0.226172
0.006176,0.226172
0.006177,0.223672
0.006178,0.221172
0.006179,0.222422
0.00618,0.222422
0.006181,0.221172
0.006182,0.217422
0.006183,0.217422
0.006184,0.218672
0.006185,0.218672
0.006186,0.214922
0.006187,0.216172
0.006188,0.213672
0.006189,0.211172
0.00619,0.209922
0.006191,0.212422
0.006192,0.208672
0.006193,0.209922
0.006194,0.207422
0.006195,0.207422
0.006196,0.207422
0.006197,0.204922
0.006198,0.203672
0.006199,0.203672
0.0062,0.201172
0.006201,0.201172
0.006202,0.202422
0.006203,0.203672
0.006204,0.199922
0.006205,0.197422
0.006206,0.198672
0.006207,0.198672
0.006208,0.196172
0.006209,0.192422
0.00621,0.194922
0.006211,0.191172
0.006212,0.193672
0.006213,0.192422
0.006214,0.188672
0.006215,0.192422
0.006216,0.189922
0.006217,0.192422
0.006218,0.187422
0.006219,0.188672
0.00622,0.189922
0.006221,0.188672
0.006222,0.184922
0.006223,0.184922
0.006224,0.186172
0.006225,0.182422
0.006226,0.182422
0.006227,0.181172
0.006228,0.183672
0.006229,0.182422
0.00623,0.179922
0.006231,0.182422
0.006232,0.181172
0.006233,0.177422
0.006234,0.178672
0.006235,0.176172
0.006236,0.178672
0.006237,0.174922
0.006238,0.178672
0.006239,0.176172
0.00624,0.169922
0.006241,0.176172
0.006242,0.174922
0.006243,0.176172
0.006244,0.172422
0.006245,0.173672
0.006246,0.168672
0.006247,0.174922
0.006248,0.171172
0.006249,0.166172
0.00625,0.168672
0.006251,0.169922
0.006252,0.169922
0.006253,0.169922
0.006254,0.166172
0.006255,0.164922
0.006256,0.167422
0.006257,0.164922
0.006258,0.164922
0.006259,0.169922
0.00626,0.164922
0.006261,0.162422
0.006262,0.159922
0.006263,0.164922
0.006264,0.159922
0.006265,0.161172
0.006266,0.159922
0.006267,0.159922
0.006268,0.159922
0.006269,0.159922
0.00627,0.158672
0.006271,0.164922
0.006272,0.159922
0.006273,0.161172
0.006274,0.157422
0.006275,0.158672
0.006276,0.156172
0.006277,0.161172
0.006278,0.157422
0.006279,0.159922
0.00628,0.157422
0.006281,0.158672
0.006282,0.153672
0.006283,0.157422
0.006284,0.157422
0.006285,0.154922
0.006286,0.154922
0.006287,0.152422
0.006288,0.154922
0.006289,0.152422
0.00629,0.151172
0.006291,0.153672
0.006292,0.152422
0.006293,0.152422
0.006294,0.149922
0.006295,0.151172
0.006296,0.149922
0.006297,0.152422
0.006298,0.147422
0.006299,0.148672
0.0063,0.151172
0.006301,0.151172
0.006302,0.143672
0.006303,0.151172
0.006304,0.149922
0.006305,0.148672
0.006306,0.148672
0.006307,0.148672
0.006308,0.148672
0.006309,0.147422
0.00631,0.149922
0.006311,0.148672
0.006312,0.148672
0.006313,0.144922
0.006314,0.147422
0.006315,0.147422
0.006316,0.146172
0.006317,0.148672
0.006318,0.144922
0.006319,0.147422
0.00632,0.144922
0.006321,0.147422
0.006322,0.146172
0.006323,0.146172
0.006324,0.148672
0.006325,0.147422
0.006326,0.144922
0.006327,0.146172
0.006328,0.143672
0.006329,0.146172
0.00633,0.144922
0.006331,0.139922
0.006332,0.146172
0.006333,0.148672
0.006334,0.142422
0.006335,0.144922
0.006336,0.146172
0.006337,0.144922
0.006338,0.144922
0.006339,0.142422
0.00634,0.144922
0.006341,0.144922
0.006342,0.144922
0.006343,0.147422
0.006344,0.143672
0.006345,0.146172
0.006346,0.146172
0.006347,0.144922
0.006348,0.147422
0.006349,0.143672
0.00635,0.144922
0.006351,0.146172
0.006352,0.143672
0.006353,0.144922
0.006354,0.144922
0.006355,0.144922
0.006356,0.144922
0.006357,0.143672
0.006358,0.143672
0.006359,0.142422
0.00636,0.144922
0.006361,0.144922
0.006362,0.142422
0.006363,0.146172
0.006364,0.142422
0.006365,0.143672
0.006366,0.142422
0.006367,0.143672
0.006368,0.143672
0.006369,0.144922
0.00637,0.142422
0.006371,0.144922
0.006372,0.144922
0.006373,0.141172
0.006374,0.142422
0.006375,0.144922
0.006376,0.144922
0.006377,0.142422
0.006378,0.142422
0.006379,0.142422
0.00638,0.143672
0.006381,0.142422
0.006382,0.144922
0.006383,0.144922
0.006384,0.141172
0.006385,0.144922
0.006386,0.142422
0.006387,0.143672
0.006388,0.146172
0.006389,0.142422
0.00639,0.137422
0.006391,0.147422
0.006392,0.144922
0.006393,0.143672
0.006394,0.142422
0.006395,0.143672
0.006396,0.146172
0.006397,0.146172
0.006398,0.142422
0.006399,0.144922
0.0064,0.142422
0.006401,0.143672
0.006402,0.142422
0.006403,0.144922
0.006404,0.142422
0.006405,0.144922
0.006406,0.139922
0.006407,0.144922
0.006408,0.143672
0.006409,0.146172
0.00641,0.144922
0.006411,0.146172
0.006412,0.148672
0.006413,0.142422
0.006414,0.146172
0.006415,0.142422
0.006416,0.143672
0.006417,0.143672
0.006418,0.142422
0.006419,0.144922
0.00642,0.143672
0.006421,0.144922
0.006422,0.142422
0.006423,0.142422
0.006424,0.144922
0.006425,0.142422
0.006426,0.141172
0.006427,0.142422
0.006428,0.144922
0.006429,0.147422
0.00643,0.141172
0.006431,0.143672
0.006432,0.146172
0.006433,0.144922
0.006434,0.143672
0.006435,0.142422
0.006436,0.143672
0.006437,0.141172
0.006438,0.143672
0.006439,0.144922
0.00644,0.146172
0.006441,0.143672
0.006442,0.143672
0.006443,0.144922
0.006444,0.144922
0.006445,0.144922
0.006446,0.143672
0.006447,0.142422
0.006448,0.146172
0.006449,0.143672
0.00645,0.141172
0.006451,0.143672
0.006452,0.144922
0.006453,0.142422
0.006454,0.142422
0.006455,0.143672
0.006456,0.141172
0.006457,0.144922
0.006458,0.139922
0.006459,0.143672
0.00646,0.144922
0.006461,0.142422
0.006462,0.142422
0.006463,0.144922
0.006464,0.143672
0.006465,0.144922
0.006466,0.144922
0.006467,0.143672
0.006468,0.143672
0.006469,0.143672
0.00647,0.143672
0.006471,0.142422
0.006472,0.146172
0.006473,0.144922
0.006474,0.141172
0.006475,0.141172
0.006476,0.142422
0.006477,0.143672
0.006478,0.138672
0.006479,0.146172
0.00648,0.144922
0.006481,0.143672
0.006482,0.143672
0.006483,0.144922
0.006484,0.142422
0.006485,0.144922
0.006486,0.139922
0.006487,0.144922
0.006488,0.146172
0.006489,0.144922
0.00649,0.142422
0.006491,0.143672
0.006492,0.142422
0.006493,0.138672
0.006494,0.136172
0.006495,0.141172
0.006496,0.142422
0.006497,0.141172
0.006498,0.142422
0.006499,0.143672
0.0065,0.139922
0.006501,0.138672
0.006502,0.138672
0.006503,0.139922
0.006504,0.139922
0.006505,0.141172
0.006506,0.138672
0.006507,0.138672
0.006508,0.139922
0.006509,0.139922
0.00651,0.139922
0.006511,0.141172
0.006512,0.141172
0.006513,0.139922
0.006514,0.141172
0.006515,0.139922
0.006516,0.141172
0.006517,0.141172
0.006518,0.142422
0.006519,0.139922
0.00652,0.141172
0.006521,0.139922
0.006522,0.138672
0.006523,0.141172
0.006524,0.143672
0.006525,0.139922
0.006526,0.139922
0.006527,0.134922
0.006528,0.142422
0.006529,0.138672
0.00653,0.137422
0.006531,0.142422
0.006532,0.141172
0.006533,0.139922
0.006534,0.138672
0.006535,0.138672
0.006536,0.136172
0.006537,0.138672
0.006538,0.136172
0.006539,0.136172
0.00654,0.138672
0.006541,0.138672
0.006542,0.136172
0.006543,0.139922
0.006544,0.138672
0.006545,0.138672
0.006546,0.138672
0.006547,0.137422
0.006548,0.141172
0.006549,0.138672
0.00655,0.133672
0.006551,0.138672
0.006552,0.136172
0.006553,0.139922
0.006554,0.136172
0.006555,0.139922
0.006556,0.139922
0.006557,0.137422
0.006558,0.133672
0.006559,0.139922
0.00656,0.139922
0.006561,0.137422
0.006562,0.134922
0.006563,0.139922
0.006564,0.136172
0.006565,0.136172
0.006566,0.137422
0.006567,0.134922
0.006568,0.141172
0.006569,0.134922
0.00657,0.137422
0.006571,0.134922
0.006572,0.138672
0.006573,0.136172
0.006574,0.136172
0.006575,0.138672
0.006576,0.136172
0.006577,0.134922
0.006578,0.134922
0.006579,0.134922
0.00658,0.132422
0.006581,0.137422
0.006582,0.132422
0.006583,0.134922
0.006584,0.134922
0.006585,0.136172
0.006586,0.134922
0.006587,0.133672
0.006588,0.137422
0.006589,0.137422
0.00659,0.137422
0.006591,0.136172
0.006592,0.136172
0.006593,0.134922
0.006594,0.133672
0.006595,0.136172
0.006596,0.136172
0.006597,0.136172
0.006598,0.137422
0.006599,0.134922
0.0066,0.134922
0.006601,0.133672
0.006602,0.133672
0.006603,0.137422
0.006604,0.134922
0.006605,0.133672
0.006606,0.129922
0.006607,0.136172
0.006608,0.137422
0.006609,0.136172
0.00661,0.137422
0.006611,0.137422
0.006612,0.138672
0.006613,0.138672
0.006614,0.133672
0.006615,0.133672
0.006616,0.136172
0.006617,0.132422
0.006618,0.133672
0.006619,0.132422
0.00662,0.133672
0.006621,0.137422
0.006622,0.133672
0.006623,0.136172
0.006624,0.134922
0.006625,0.133672
0.006626,0.131172
0.006627,0.132422
0.006628,0.134922
0.006629,0.133672
0.00663,0.131172
0.006631,0.138672
0.006632,0.136172
0.006633,0.133672
0.006634,0.132422
0.006635,0.132422
0.006636,0.137422
0.006637,0.132422
0.006638,0.131172
0.006639,0.133672
0.00664,0.134922
0.006641,0.133672
0.006642,0.134922
0.006643,0.134922
0.006644,0.136172
0.006645,0.137422
0.006646,0.128672
0.006647,0.128672
0.006648,0.139922
0.006649,0.136172
0.00665,0.131172
0.006651,0.134922
0.006652,0.138672
0.006653,0.133672
0.006654,0.132422
0.006655,0.132422
0.006656,0.132422
0.006657,0.131172
0.006658,0.128672
0.006659,0.134922
0.00666,0.137422
0.006661,0.134922
0.006662,0.132422
0.006663,0.134922
0.006664,0.132422
0.006665,0.133672
0.006666,0.132422
0.006667,0.137422
0.006668,0.134922
0.006669,0.132422
0.00667,0.132422
0.006671,0.133672
0.006672,0.134922
0.006673,0.129922
0.006674,0.134922
0.006675,0.131172
