Time (s),Voltage (V)
0.002624,0.202422
0.002625,0.198672
0.002626,0.201172
0.002627,0.198672
0.002628,0.199922
0.002629,0.194922
0.00263,0.197422
0.002631,0.196172
0.002632,0.191172
0.002633,0.189922
0.002634,0.193672
0.002635,0.192422
0.002636,0.189922
0.002637,0.186172
0.002638,0.188672
0.002639,0.187422
0.00264,0.184922
0.002641,0.182422
0.002642,0.184922
0.002643,0.182422
0.002644,0.183672
0.002645,0.181172
0.002646,0.178672
0.002647,0.181172
0.002648,0.176172
0.002649,0.177422
0.00265,0.176172
0.002651,0.174922
0.002652,0.174922
0.002653,0.174922
0.002654,0.172422
0.002655,0.173672
0.002656,0.172422
0.002657,0.167422
0.002658,0.171172
0.002659,0.171172
0.00266,0.166172
0.002661,0.167422
0.002662,0.166172
0.002663,0.168672
0.002664,0.166172
0.002665,0.167422
0.002666,0.164922
0.002667,0.162422
0.002668,0.162422
0.002669,0.159922
0.00267,0.164922
0.002671,0.159922
0.002672,0.161172
0.002673,0.158672
0.002674,0.159922
0.002675,0.157422
0.002676,0.158672
0.002677,0.157422
0.002678,0.156172
0.002679,0.156172
0.00268,0.152422
0.002681,0.152422
0.002682,0.156172
0.002683,0.156172
0.002684,0.154922
0.002685,0.153672
0.002686,0.151172
0.002687,0.152422
0.002688,0.149922
0.002689,0.149922
0.00269,0.148672
0.002691,0.154922
0.002692,0.149922
0.002693,0.144922
0.002694,0.144922
0.002695,0.142422
0.002696,0.146172
0.002697,0.144922
0.002698,0.144922
0.002699,0.146172
0.0027,0.143672
0.002701,0.144922
0.002702,0.143672
0.002703,0.143672
0.002704,0.139922
0.002705,0.142422
0.002706,0.139922
0.002707,0.141172
0.002708,0.141172
0.002709,0.138672
0.00271,0.137422
0.002711,0.137422
0.002712,0.137422
0.002713,0.134922
0.002714,0.131172
0.002715,0.136172
0.002716,0.137422
0.002717,0.137422
0.002718,0.136172
0.002719,0.134922
0.00272,0.134922
0.002721,0.134922
0.002722,0.134922
0.002723,0.132422
0.002724,0.134922
0.002725,0.131172
0.002726,0.132422
0.002727,0.129922
0.002728,0.134922
0.002729,0.127422
0.00273,0.129922
0.002731,0.128672
0.002732,0.131172
0.002733,0.127422
0.002734,0.128672
0.002735,0.128672
0.002736,0.129922
0.002737,0.129922
0.002738,0.124922
0.002739,0.127422
0.00274,0.127422
0.002741,0.127422
0.002742,0.124922
0.002743,0.126172
0.002744,0.122422
0.002745,0.126172
0.002746,0.126172
0.002747,0.126172
0.002748,0.124922
0.002749,0.123672
0.00275,0.124922
0.002751,0.124922
0.002752,0.124922
0.002753,0.119922
0.002754,0.124922
0.002755,0.126172
0.002756,0.122422
0.002757,0.121172
0.002758,0.123672
0.002759,0.123672
0.00276,0.122422
0.002761,0.123672
0.002762,0.121172
0.002763,0.124922
0.002764,0.119922
0.002765,0.119922
0.002766,0.122422
0.002767,0.121172
0.002768,0.121172
0.002769,0.119922
0.00277,0.117422
0.002771,0.121172
0.002772,0.121172
0.002773,0.116172
0.002774,0.117422
0.002775,0.118672
0.002776,0.118672
0.002777,0.119922
0.002778,0.118672
0.002779,0.117422
0.00278,0.113672
0.002781,0.117422
0.002782,0.117422
0.002783,0.118672
0.002784,0.113672
0.002785,0.114922
0.002786,0.113672
0.002787,0.117422
0.002788,0.117422
0.002789,0.117422
0.00279,0.114922
0.002791,0.116172
0.002792,0.114922
0.002793,0.112422
0.002794,0.112422
0.002795,0.111172
0.002796,0.113672
0.002797,0.113672
0.002798,0.112422
0.002799,0.114922
0.0028,0.114922
0.002801,0.112422
0.002802,0.113672
0.002803,0.117422
0.002804,0.113672
0.002805,0.113672
0.002806,0.116172
0.002807,0.113672
0.002808,0.113672
0.002809,0.111172
0.00281,0.114922
0.002811,0.114922
0.002812,0.113672
0.002813,0.111172
0.002814,0.112422
0.002815,0.113672
0.002816,0.112422
0.002817,0.109922
0.002818,0.111172
0.002819,0.112422
0.00282,0.111172
0.002821,0.112422
0.002822,0.112422
0.002823,0.113672
0.002824,0.114922
0.002825,0.108672
0.002826,0.116172
0.002827,0.111172
0.002828,0.113672
0.002829,0.109922
0.00283,0.111172
0.002831,0.112422
0.002832,0.112422
0.002833,0.106172
0.002834,0.112422
0.002835,0.116172
0.002836,0.109922
0.002837,0.109922
0.002838,0.112422
0.002839,0.111172
0.00284,0.112422
0.002841,0.107422
0.002842,0.109922
0.002843,0.113672
0.002844,0.112422
0.002845,0.108672
0.002846,0.111172
0.002847,0.111172
0.002848,0.112422
0.002849,0.111172
0.00285,0.108672
0.002851,0.109922
0.002852,0.112422
0.002853,0.109922
0.002854,0.109922
0.002855,0.112422
0.002856,0.109922
0.002857,0.107422
0.002858,0.107422
0.002859,0.111172
0.00286,0.111172
0.002861,0.108672
0.002862,0.112422
0.002863,0.111172
0.002864,0.111172
0.002865,0.108672
0.002866,0.113672
0.002867,0.111172
0.002868,0.108672
0.002869,0.111172
0.00287,0.108672
0.002871,0.108672
0.002872,0.112422
0.002873,0.108672
0.002874,0.108672
0.002875,0.114922
0.002876,0.112422
0.002877,0.109922
0.002878,0.108672
0.002879,0.106172
0.00288,0.109922
0.002881,0.109922
0.002882,0.112422
0.002883,0.109922
0.002884,0.112422
0.002885,0.108672
0.002886,0.109922
0.002887,0.108672
0.002888,0.106172
0.002889,0.109922
0.00289,0.106172
0.002891,0.112422
0.002892,0.106172
0.002893,0.108672
0.002894,0.107422
0.002895,0.111172
0.002896,0.107422
0.002897,0.106172
0.002898,0.109922
0.002899,0.109922
0.0029,0.112422
0.002901,0.111172
0.002902,0.113672
0.002903,0.111172
0.002904,0.109922
0.002905,0.107422
0.002906,0.109922
0.002907,0.111172
0.002908,0.113672
0.002909,0.108672
0.00291,0.112422
0.002911,0.107422
0.002912,0.112422
0.002913,0.113672
0.002914,0.111172
0.002915,0.111172
0.002916,0.113672
0.002917,0.112422
0.002918,0.111172
0.002919,0.112422
0.00292,0.111172
0.002921,0.108672
0.002922,0.112422
0.002923,0.112422
0.002924,0.109922
0.002925,0.111172
0.002926,0.116172
0.002927,0.113672
0.002928,0.111172
0.002929,0.111172
0.00293,0.112422
0.002931,0.112422
0.002932,0.113672
0.002933,0.111172
0.002934,0.113672
0.002935,0.113672
0.002936,0.112422
0.002937,0.114922
0.002938,0.117422
0.002939,0.117422
0.00294,0.114922
0.002941,0.114922
0.002942,0.114922
0.002943,0.114922
0.002944,0.112422
0.002945,0.111172
0.002946,0.116172
0.002947,0.114922
0.002948,0.114922
0.002949,0.113672
0.00295,0.114922
0.002951,0.114922
0.002952,0.114922
0.002953,0.112422
0.002954,0.114922
0.002955,0.114922
0.002956,0.111172
0.002957,0.113672
0.002958,0.114922
0.002959,0.116172
0.00296,0.113672
0.002961,0.116172
0.002962,0.116172
0.002963,0.116172
0.002964,0.116172
0.002965,0.112422
0.002966,0.118672
0.002967,0.116172
0.002968,0.117422
0.002969,0.118672
0.00297,0.117422
0.002971,0.116172
0.002972,0.117422
0.002973,0.113672
0.002974,0.117422
0.002975,0.118672
0.002976,0.117422
0.002977,0.118672
0.002978,0.119922
0.002979,0.118672
0.00298,0.117422
0.002981,0.118672
0.002982,0.118672
0.002983,0.118672
0.002984,0.119922
0.002985,0.116172
0.002986,0.118672
0.002987,0.118672
0.002988,0.118672
0.002989,0.121172
0.00299,0.119922
0.002991,0.122422
0.002992,0.123672
0.002993,0.123672
0.002994,0.121172
0.002995,0.123672
0.002996,0.122422
0.002997,0.118672
0.002998,0.117422
0.002999,0.123672
0.003,0.123672
0.003001,0.123672
0.003002,0.122422
0.003003,0.123672
0.003004,0.122422
0.003005,0.121172
0.003006,0.126172
0.003007,0.122422
0.003008,0.121172
0.003009,0.118672
0.00301,0.122422
0.003011,0.126172
0.003012,0.124922
0.003013,0.123672
0.003014,0.124922
0.003015,0.124922
0.003016,0.122422
0.003017,0.124922
0.003018,0.122422
0.003019,0.126172
0.00302,0.124922
0.003021,0.124922
0.003022,0.124922
0.003023,0.128672
0.003024,0.124922
0.003025,0.124922
0.003026,0.126172
0.003027,0.126172
0.003028,0.126172
0.003029,0.123672
0.00303,0.124922
0.003031,0.127422
0.003032,0.123672
0.003033,0.127422
0.003034,0.124922
0.003035,0.129922
0.003036,0.127422
0.003037,0.127422
0.003038,0.128672
0.003039,0.127422
0.00304,0.129922
0.003041,0.124922
0.003042,0.127422
0.003043,0.129922
0.003044,0.126172
0.003045,0.127422
0.003046,0.127422
0.003047,0.129922
0.003048,0.127422
0.003049,0.126172
0.00305,0.127422
0.003051,0.128672
0.003052,0.129922
0.003053,0.131172
0.003054,0.126172
0.003055,0.127422
0.003056,0.131172
0.003057,0.126172
0.003058,0.128672
0.003059,0.126172
0.00306,0.128672
0.003061,0.128672
0.003062,0.131172
0.003063,0.128672
0.003064,0.127422
0.003065,0.127422
0.003066,0.131172
0.003067,0.131172
0.003068,0.131172
0.003069,0.131172
0.00307,0.131172
0.003071,0.131172
0.003072,0.131172
0.003073,0.128672
0.003074,0.127422
0.003075,0.132422
0.003076,0.128672
0.003077,0.133672
0.003078,0.128672
0.003079,0.132422
0.00308,0.131172
0.003081,0.129922
0.003082,0.133672
0.003083,0.132422
0.003084,0.131172
0.003085,0.129922
0.003086,0.132422
0.003087,0.129922
0.003088,0.132422
0.003089,0.131172
0.00309,0.131172
0.003091,0.129922
0.003092,0.131172
0.003093,0.132422
0.003094,0.131172
0.003095,0.129922
0.003096,0.128672
0.003097,0.127422
0.003098,0.132422
0.003099,0.131172
0.0031,0.131172
0.003101,0.129922
0.003102,0.132422
0.003103,0.134922
0.003104,0.132422
0.003105,0.134922
0.003106,0.136172
0.003107,0.131172
0.003108,0.133672
0.003109,0.129922
0.00311,0.129922
0.003111,0.133672
0.003112,0.128672
0.003113,0.129922
0.003114,0.132422
0.003115,0.129922
0.003116,0.133672
0.003117,0.132422
0.003118,0.131172
0.003119,0.131172
0.00312,0.132422
0.003121,0.131172
0.003122,0.129922
0.003123,0.133672
0.003124,0.129922
0.003125,0.132422
0.003126,0.132422
0.003127,0.132422
0.003128,0.133672
0.003129,0.129922
0.00313,0.133672
0.003131,0.136172
0.003132,0.132422
0.003133,0.129922
0.003134,0.134922
0.003135,0.132422
0.003136,0.131172
0.003137,0.133672
0.003138,0.129922
0.003139,0.134922
0.00314,0.132422
0.003141,0.131172
0.003142,0.133672
0.003143,0.134922
0.003144,0.133672
0.003145,0.132422
0.003146,0.137422
0.003147,0.131172
0.003148,0.133672
0.003149,0.133672
0.00315,0.134922
0.003151,0.136172
0.003152,0.132422
0.003153,0.132422
0.003154,0.136172
0.003155,0.129922
0.003156,0.134922
0.003157,0.134922
0.003158,0.137422
0.003159,0.132422
0.00316,0.133672
0.003161,0.137422
0.003162,0.132422
0.003163,0.134922
0.003164,0.134922
0.003165,0.132422
0.003166,0.133672
0.003167,0.133672
0.003168,0.132422
0.003169,0.134922
0.00317,0.133672
0.003171,0.136172
0.003172,0.134922
0.003173,0.133672
0.003174,0.138672
0.003175,0.132422
0.003176,0.136172
0.003177,0.132422
0.003178,0.131172
0.003179,0.134922
0.00318,0.134922
0.003181,0.134922
0.003182,0.133672
0.003183,0.134922
0.003184,0.134922
0.003185,0.133672
0.003186,0.132422
0.003187,0.136172
0.003188,0.136172
0.003189,0.136172
0.00319,0.136172
0.003191,0.136172
0.003192,0.131172
0.003193,0.132422
0.003194,0.136172
0.003195,0.134922
0.003196,0.134922
0.003197,0.136172
0.003198,0.134922
0.003199,0.133672
0.0032,0.136172
0.003201,0.136172
0.003202,0.136172
0.003203,0.134922
0.003204,0.134922
0.003205,0.131172
0.003206,0.136172
0.003207,0.139922
0.003208,0.137422
0.003209,0.137422
0.00321,0.134922
0.003211,0.138672
0.003212,0.137422
0.003213,0.138672
0.003214,0.138672
0.003215,0.136172
0.003216,0.139922
0.003217,0.136172
0.003218,0.138672
0.003219,0.138672
0.00322,0.138672
0.003221,0.137422
0.003222,0.133672
0.003223,0.138672
0.003224,0.138672
0.003225,0.132422
0.003226,0.137422
