Time (s),Voltage (V)
0.001559,0.194922
0.00156,0.196172
0.001561,0.199922
0.001562,0.197422
0.001563,0.197422
0.001564,0.196172
0.001565,0.197422
0.001566,0.196172
0.001567,0.201172
0.001568,0.198672
0.001569,0.198672
0.00157,0.197422
0.001571,0.201172
0.001572,0.198672
0.001573,0.199922
0.001574,0.198672
0.001575,0.201172
0.001576,0.196172
0.001577,0.199922
0.001578,0.199922
0.001579,0.202422
0.00158,0.197422
0.001581,0.199922
0.001582,0.198672
0.001583,0.201172
0.001584,0.199922
0.001585,0.202422
0.001586,0.201172
0.001587,0.201172
0.001588,0.206172
0.001589,0.199922
0.00159,0.201172
0.001591,0.199922
0.001592,0.203672
0.001593,0.201172
0.001594,0.201172
0.001595,0.199922
0.001596,0.197422
0.001597,0.202422
0.001598,0.201172
0.001599,0.202422
0.0016,0.198672
0.001601,0.202422
0.001602,0.203672
0.001603,0.201172
0.001604,0.201172
0.001605,0.202422
0.001606,0.201172
0.001607,0.199922
0.001608,0.199922
0.001609,0.201172
0.00161,0.201172
0.001611,0.202422
0.001612,0.199922
0.001613,0.199922
0.001614,0.203672
0.001615,0.199922
0.001616,0.197422
0.001617,0.204922
0.001618,0.201172
0.001619,0.203672
0.00162,0.198672
0.001621,0.203672
0.001622,0.206172
0.001623,0.202422
0.001624,0.198672
0.001625,0.203672
0.001626,0.203672
0.001627,0.202422
0.001628,0.199922
0.001629,0.206172
0.00163,0.202422
0.001631,0.203672
0.001632,0.201172
0.001633,0.202422
0.001634,0.203672
0.001635,0.203672
0.001636,0.199922
0.001637,0.204922
0.001638,0.202422
0.001639,0.207422
0.00164,0.206172
0.001641,0.204922
0.001642,0.208672
0.001643,0.206172
0.001644,0.206172
0.001645,0.206172
0.001646,0.207422
0.001647,0.208672
0.001648,0.208672
0.001649,0.209922
0.00165,0.207422
0.001651,0.204922
0.001652,0.208672
0.001653,0.211172
0.001654,0.209922
0.001655,0.213672
0.001656,0.211172
0.001657,0.212422
0.001658,0.212422
0.001659,0.214922
0.00166,0.213672
0.001661,0.213672
0.001662,0.214922
0.001663,0.219922
0.001664,0.218672
0.001665,0.217422
0.001666,0.221172
0.001667,0.216172
0.001668,0.219922
0.001669,0.221172
0.00167,0.223672
0.001671,0.223672
0.001672,0.226172
0.001673,0.227422
0.001674,0.231172
0.001675,0.229922
0.001676,0.227422
0.001677,0.231172
0.001678,0.237422
0.001679,0.232422
0.00168,0.238672
0.001681,0.237422
0.001682,0.238672
0.001683,0.243672
0.001684,0.244922
0.001685,0.246172
0.001686,0.247422
0.001687,0.251172
0.001688,0.252422
0.001689,0.251172
0.00169,0.252422
0.001691,0.257422
0.001692,0.257422
0.001693,0.259922
0.001694,0.263672
0.001695,0.266172
0.001696,0.264922
0.001697,0.268672
0.001698,0.269922
0.001699,0.274922
0.0017,0.276172
0.001701,0.279922
0.001702,0.284922
0.001703,0.284922
0.001704,0.289922
0.001705,0.289922
0.001706,0.291172
0.001707,0.298672
0.001708,0.298672
0.001709,0.301172
0.00171,0.303672
0.001711,0.307422
0.001712,0.309922
0.001713,0.311172
0.001714,0.316172
0.001715,0.319922
0.001716,0.323672
0.001717,0.327422
0.001718,0.333672
0.001719,0.333672
0.00172,0.337422
0.001721,0.342422
0.001722,0.344922
0.001723,0.347422
0.001724,0.349922
0.001725,0.359922
0.001726,0.359922
0.001727,0.363672
0.001728,0.363672
0.001729,0.369922
0.00173,0.373672
0.001731,0.381172
0.001732,0.381172
0.001733,0.389922
0.001734,0.393672
0.001735,0.393672
0.001736,0.397422
0.001737,0.404922
0.001738,0.404922
0.001739,0.412422
0.00174,0.414922
0.001741,0.416172
0.001742,0.422422
0.001743,0.427422
0.001744,0.428672
0.001745,0.436172
0.001746,0.437422
0.001747,0.443672
0.001748,0.447422
0.001749,0.451172
0.00175,0.454922
0.001751,0.457422
0.001752,0.459922
0.001753,0.469922
0.001754,0.471172
0.001755,0.477422
0.001756,0.476172
0.001757,0.483672
0.001758,0.487422
0.001759,0.489922
0.00176,0.493672
0.001761,0.498672
0.001762,0.501172
0.001763,0.508672
0.001764,0.508672
0.001765,0.516172
0.001766,0.518672
0.001767,0.517422
0.001768,0.519922
0.001769,0.524922
0.00177,0.534922
0.001771,0.531172
0.001772,0.534922
0.001773,0.541172
0.001774,0.542422
0.001775,0.546172
0.001776,0.551172
0.001777,0.551172
0.001778,0.556172
0.001779,0.559922
0.00178,0.559922
0.001781,0.564922
0.001782,0.568672
0.001783,0.568672
0.001784,0.571172
0.001785,0.574922
0.001786,0.577422
0.001787,0.581172
0.001788,0.579922
0.001789,0.581172
0.00179,0.586172
0.001791,0.591172
0.001792,0.589922
0.001793,0.592422
0.001794,0.593672
0.001795,0.597422
0.001796,0.598672
0.001797,0.597422
0.001798,0.601172
0.001799,0.599922
0.0018,0.601172
0.001801,0.607422
0.001802,0.606172
0.001803,0.604922
0.001804,0.611172
0.001805,0.608672
0.001806,0.612422
0.001807,0.611172
0.001808,0.609922
0.001809,0.611172
0.00181,0.611172
0.001811,0.612422
0.001812,0.612422
0.001813,0.612422
0.001814,0.611172
0.001815,0.612422
0.001816,0.611172
0.001817,0.612422
0.001818,0.614922
0.001819,0.609922
0.00182,0.612422
0.001821,0.612422
0.001822,0.609922
0.001823,0.609922
0.001824,0.609922
0.001825,0.608672
0.001826,0.611172
0.001827,0.606172
0.001828,0.601172
0.001829,0.608672
0.00183,0.603672
0.001831,0.603672
0.001832,0.601172
0.001833,0.601172
0.001834,0.601172
0.001835,0.598672
0.001836,0.593672
0.001837,0.591172
0.001838,0.591172
0.001839,0.589922
0.00184,0.588672
0.001841,0.586172
0.001842,0.586172
0.001843,0.583672
0.001844,0.579922
0.001845,0.576172
0.001846,0.577422
0.001847,0.571172
0.001848,0.573672
0.001849,0.568672
0.00185,0.567422
0.001851,0.566172
0.001852,0.563672
0.001853,0.558672
0.001854,0.554922
0.001855,0.554922
0.001856,0.552422
0.001857,0.548672
0.001858,0.546172
0.001859,0.546172
0.00186,0.544922
0.001861,0.542422
0.001862,0.536172
0.001863,0.536172
0.001864,0.532422
0.001865,0.531172
0.001866,0.524922
0.001867,0.524922
0.001868,0.517422
0.001869,0.518672
0.00187,0.514922
0.001871,0.512422
0.001872,0.508672
0.001873,0.506172
0.001874,0.502422
0.001875,0.499922
0.001876,0.498672
0.001877,0.492422
0.001878,0.487422
0.001879,0.489922
0.00188,0.484922
0.001881,0.479922
0.001882,0.481172
0.001883,0.478672
0.001884,0.473672
0.001885,0.467422
0.001886,0.468672
0.001887,0.463672
0.001888,0.459922
0.001889,0.456172
0.00189,0.456172
0.001891,0.456172
0.001892,0.446172
0.001893,0.444922
0.001894,0.443672
0.001895,0.441172
0.001896,0.436172
0.001897,0.436172
0.001898,0.429922
0.001899,0.426172
0.0019,0.424922
0.001901,0.424922
0.001902,0.418672
0.001903,0.418672
0.001904,0.414922
0.001905,0.413672
0.001906,0.409922
0.001907,0.406172
0.001908,0.401172
0.001909,0.403672
0.00191,0.397422
0.001911,0.396172
0.001912,0.391172
0.001913,0.387422
0.001914,0.389922
0.001915,0.384922
0.001916,0.381172
0.001917,0.379922
0.001918,0.381172
0.001919,0.373672
0.00192,0.371172
0.001921,0.372422
0.001922,0.372422
0.001923,0.366172
0.001924,0.363672
0.001925,0.362422
0.001926,0.361172
0.001927,0.356172
0.001928,0.354922
0.001929,0.353672
0.00193,0.349922
0.001931,0.346172
0.001932,0.346172
0.001933,0.346172
0.001934,0.346172
0.001935,0.341172
0.001936,0.338672
0.001937,0.338672
0.001938,0.337422
0.001939,0.333672
0.00194,0.331172
0.001941,0.329922
0.001942,0.324922
0.001943,0.322422
0.001944,0.322422
0.001945,0.323672
0.001946,0.322422
0.001947,0.314922
0.001948,0.316172
0.001949,0.317422
0.00195,0.313672
0.001951,0.313672
0.001952,0.309922
0.001953,0.304922
0.001954,0.308672
0.001955,0.301172
0.001956,0.302422
0.001957,0.301172
0.001958,0.297422
0.001959,0.294922
0.00196,0.298672
0.001961,0.296172
0.001962,0.296172
0.001963,0.293672
0.001964,0.288672
0.001965,0.286172
0.001966,0.289922
0.001967,0.287422
0.001968,0.284922
0.001969,0.282422
0.00197,0.278672
0.001971,0.281172
0.001972,0.278672
0.001973,0.276172
0.001974,0.281172
0.001975,0.272422
0.001976,0.274922
0.001977,0.272422
0.001978,0.273672
0.001979,0.269922
0.00198,0.269922
0.001981,0.268672
0.001982,0.267422
0.001983,0.264922
0.001984,0.266172
0.001985,0.263672
0.001986,0.264922
0.001987,0.262422
0.001988,0.258672
0.001989,0.257422
0.00199,0.258672
0.001991,0.258672
0.001992,0.252422
0.001993,0.254922
0.001994,0.256172
0.001995,0.252422
0.001996,0.249922
0.001997,0.251172
0.001998,0.248672
0.001999,0.248672
0.002,0.246172
0.002001,0.248672
0.002002,0.248672
0.002003,0.244922
0.002004,0.243672
0.002005,0.242422
0.002006,0.243672
0.002007,0.246172
0.002008,0.239922
0.002009,0.242422
0.00201,0.238672
0.002011,0.236172
0.002012,0.238672
0.002013,0.237422
0.002014,0.234922
0.002015,0.233672
0.002016,0.231172
0.002017,0.234922
0.002018,0.236172
0.002019,0.231172
0.00202,0.229922
0.002021,0.231172
0.002022,0.227422
0.002023,0.227422
0.002024,0.224922
0.002025,0.228672
0.002026,0.226172
0.002027,0.221172
0.002028,0.221172
0.002029,0.222422
0.00203,0.222422
0.002031,0.218672
0.002032,0.219922
0.002033,0.223672
0.002034,0.217422
0.002035,0.218672
0.002036,0.216172
0.002037,0.217422
0.002038,0.218672
0.002039,0.214922
0.00204,0.213672
0.002041,0.216172
0.002042,0.213672
0.002043,0.209922
0.002044,0.208672
0.002045,0.213672
0.002046,0.211172
0.002047,0.209922
0.002048,0.209922
0.002049,0.211172
0.00205,0.212422
0.002051,0.208672
0.002052,0.209922
0.002053,0.208672
0.002054,0.207422
0.002055,0.206172
0.002056,0.202422
0.002057,0.203672
0.002058,0.207422
0.002059,0.201172
0.00206,0.203672
0.002061,0.202422
0.002062,0.201172
0.002063,0.202422
0.002064,0.202422
0.002065,0.201172
0.002066,0.202422
0.002067,0.197422
0.002068,0.199922
0.002069,0.201172
0.00207,0.202422
0.002071,0.198672
0.002072,0.196172
0.002073,0.194922
0.002074,0.194922
0.002075,0.197422
0.002076,0.193672
0.002077,0.197422
0.002078,0.194922
0.002079,0.196172
0.00208,0.191172
0.002081,0.193672
0.002082,0.193672
0.002083,0.192422
0.002084,0.187422
0.002085,0.192422
0.002086,0.193672
0.002087,0.191172
0.002088,0.189922
0.002089,0.187422
0.00209,0.191172
0.002091,0.189922
0.002092,0.186172
0.002093,0.184922
0.002094,0.189922
0.002095,0.188672
0.002096,0.188672
0.002097,0.187422
0.002098,0.187422
0.002099,0.183672
0.0021,0.184922
0.002101,0.186172
0.002102,0.187422
0.002103,0.188672
0.002104,0.179922
0.002105,0.184922
0.002106,0.184922
0.002107,0.183672
0.002108,0.179922
0.002109,0.182422
0.00211,0.181172
0.002111,0.183672
0.002112,0.177422
0.002113,0.183672
0.002114,0.183672
0.002115,0.178672
0.002116,0.178672
0.002117,0.179922
0.002118,0.177422
0.002119,0.177422
0.00212,0.174922
0.002121,0.179922
0.002122,0.174922
0.002123,0.176172
0.002124,0.174922
0.002125,0.177422
0.002126,0.177422
0.002127,0.176172
0.002128,0.174922
0.002129,0.173672
0.00213,0.178672
0.002131,0.174922
0.002132,0.176172
0.002133,0.176172
0.002134,0.174922
0.002135,0.173672
0.002136,0.173672
0.002137,0.172422
0.002138,0.176172
0.002139,0.173672
0.00214,0.168672
0.002141,0.172422
0.002142,0.172422
0.002143,0.171172
0.002144,0.171172
0.002145,0.169922
0.002146,0.171172
0.002147,0.172422
0.002148,0.169922
0.002149,0.169922
0.00215,0.169922
0.002151,0.168672
0.002152,0.167422
0.002153,0.169922
0.002154,0.169922
0.002155,0.169922
0.002156,0.166172
0.002157,0.168672
0.002158,0.167422
0.002159,0.171172
0.00216,0.163672
0.002161,0.169922
