Time (s),Voltage (V)
0.002497,0.067422
0.002498,0.066172
0.002499,0.067422
0.0025,0.067422
0.002501,0.066172
0.002502,0.066172
0.002503,0.071172
0.002504,0.067422
0.002505,0.068672
0.002506,0.067422
0.002507,0.071172
0.002508,0.067422
0.002509,0.069922
0.00251,0.063672
0.002511,0.067422
0.002512,0.068672
0.002513,0.064922
0.002514,0.067422
0.002515,0.064922
0.002516,0.066172
0.002517,0.067422
0.002518,0.064922
0.002519,0.067422
0.00252,0.068672
0.002521,0.062422
0.002522,0.067422
0.002523,0.067422
0.002524,0.067422
0.002525,0.064922
0.002526,0.066172
0.002527,0.069922
0.002528,0.068672
0.002529,0.066172
0.00253,0.069922
0.002531,0.071172
0.002532,0.067422
0.002533,0.067422
0.002534,0.067422
0.002535,0.067422
0.002536,0.066172
0.002537,0.064922
0.002538,0.066172
0.002539,0.067422
0.00254,0.064922
0.002541,0.063672
0.002542,0.068672
0.002543,0.066172
0.002544,0.066172
0.002545,0.064922
0.002546,0.066172
0.002547,0.067422
0.002548,0.064922
0.002549,0.067422
0.00255,0.066172
0.002551,0.067422
0.002552,0.063672
0.002553,0.068672
0.002554,0.068672
0.002555,0.067422
0.002556,0.067422
0.002557,0.059922
0.002558,0.067422
0.002559,0.066172
0.00256,0.068672
0.002561,0.066172
0.002562,0.068672
0.002563,0.066172
0.002564,0.067422
0.002565,0.064922
0.002566,0.066172
0.002567,0.059922
0.002568,0.064922
0.002569,0.066172
0.00257,0.063672
0.002571,0.062422
0.002572,0.068672
0.002573,0.064922
0.002574,0.063672
0.002575,0.066172
0.002576,0.064922
0.002577,0.064922
0.002578,0.064922
0.002579,0.066172
0.00258,0.067422
0.002581,0.062422
0.002582,0.066172
0.002583,0.068672
0.002584,0.063672
0.002585,0.062422
0.002586,0.066172
0.002587,0.063672
0.002588,0.064922
0.002589,0.064922
0.00259,0.064922
0.002591,0.063672
0.002592,0.066172
0.002593,0.066172
0.002594,0.069922
0.002595,0.067422
0.002596,0.063672
0.002597,0.061172
0.002598,0.066172
0.002599,0.064922
0.0026,0.068672
0.002601,0.064922
0.002602,0.068672
0.002603,0.071172
0.002604,0.066172
0.002605,0.067422
0.002606,0.068672
0.002607,0.066172
0.002608,0.067422
0.002609,0.068672
0.00261,0.066172
0.002611,0.067422
0.002612,0.064922
0.002613,0.066172
0.002614,0.067422
0.002615,0.066172
0.002616,0.064922
0.002617,0.063672
0.002618,0.064922
0.002619,0.067422
0.00262,0.066172
0.002621,0.064922
0.002622,0.068672
0.002623,0.066172
0.002624,0.066172
0.002625,0.066172
0.002626,0.068672
0.002627,0.064922
0.002628,0.067422
0.002629,0.064922
0.00263,0.069922
0.002631,0.068672
0.002632,0.072422
0.002633,0.069922
0.002634,0.067422
0.002635,0.069922
0.002636,0.068672
0.002637,0.066172
0.002638,0.071172
0.002639,0.069922
0.00264,0.067422
0.002641,0.068672
0.002642,0.072422
0.002643,0.069922
0.002644,0.071172
0.002645,0.073672
0.002646,0.071172
0.002647,0.077422
0.002648,0.072422
0.002649,0.072422
0.00265,0.073672
0.002651,0.073672
0.002652,0.076172
0.002653,0.073672
0.002654,0.077422
0.002655,0.072422
0.002656,0.077422
0.002657,0.078672
0.002658,0.076172
0.002659,0.077422
0.00266,0.078672
0.002661,0.077422
0.002662,0.078672
0.002663,0.081172
0.002664,0.081172
0.002665,0.082422
0.002666,0.082422
0.002667,0.084922
0.002668,0.084922
0.002669,0.083672
0.00267,0.086172
0.002671,0.084922
0.002672,0.087422
0.002673,0.086172
0.002674,0.087422
0.002675,0.087422
0.002676,0.092422
0.002677,0.086172
0.002678,0.089922
0.002679,0.089922
0.00268,0.092422
0.002681,0.093672
0.002682,0.096172
0.002683,0.096172
0.002684,0.093672
0.002685,0.094922
0.002686,0.094922
0.002687,0.094922
0.002688,0.094922
0.002689,0.097422
0.00269,0.097422
0.002691,0.097422
0.002692,0.097422
0.002693,0.099922
0.002694,0.102422
0.002695,0.102422
0.002696,0.104922
0.002697,0.107422
0.002698,0.102422
0.002699,0.108672
0.0027,0.108672
0.002701,0.104922
0.002702,0.108672
0.002703,0.111172
0.002704,0.108672
0.002705,0.109922
0.002706,0.113672
0.002707,0.113672
0.002708,0.111172
0.002709,0.113672
0.00271,0.118672
0.002711,0.119922
0.002712,0.121172
0.002713,0.118672
0.002714,0.121172
0.002715,0.124922
0.002716,0.121172
0.002717,0.119922
0.002718,0.127422
0.002719,0.123672
0.00272,0.127422
0.002721,0.128672
0.002722,0.127422
0.002723,0.129922
0.002724,0.124922
0.002725,0.129922
0.002726,0.129922
0.002727,0.131172
0.002728,0.131172
0.002729,0.133672
0.00273,0.137422
0.002731,0.139922
0.002732,0.137422
0.002733,0.138672
0.002734,0.138672
0.002735,0.139922
0.002736,0.138672
0.002737,0.142422
0.002738,0.141172
0.002739,0.144922
0.00274,0.144922
0.002741,0.142422
0.002742,0.148672
0.002743,0.146172
0.002744,0.146172
0.002745,0.148672
0.002746,0.147422
0.002747,0.147422
0.002748,0.148672
0.002749,0.151172
0.00275,0.152422
0.002751,0.148672
0.002752,0.153672
0.002753,0.153672
0.002754,0.152422
0.002755,0.153672
0.002756,0.153672
0.002757,0.154922
0.002758,0.157422
0.002759,0.156172
0.00276,0.158672
0.002761,0.158672
0.002762,0.158672
0.002763,0.159922
0.002764,0.161172
0.002765,0.154922
0.002766,0.158672
0.002767,0.156172
0.002768,0.159922
0.002769,0.161172
0.00277,0.162422
0.002771,0.159922
0.002772,0.161172
0.002773,0.159922
0.002774,0.164922
0.002775,0.162422
0.002776,0.164922
0.002777,0.162422
0.002778,0.161172
0.002779,0.163672
0.00278,0.161172
0.002781,0.163672
0.002782,0.164922
0.002783,0.163672
0.002784,0.163672
0.002785,0.163672
0.002786,0.164922
0.002787,0.163672
0.002788,0.163672
0.002789,0.158672
0.00279,0.163672
0.002791,0.161172
0.002792,0.162422
0.002793,0.162422
0.002794,0.162422
0.002795,0.162422
0.002796,0.166172
0.002797,0.161172
0.002798,0.164922
0.002799,0.161172
0.0028,0.162422
0.002801,0.159922
0.002802,0.162422
0.002803,0.162422
0.002804,0.161172
0.002805,0.157422
0.002806,0.158672
0.002807,0.158672
0.002808,0.159922
0.002809,0.154922
0.00281,0.159922
0.002811,0.157422
0.002812,0.158672
0.002813,0.158672
0.002814,0.158672
0.002815,0.154922
0.002816,0.158672
0.002817,0.154922
0.002818,0.153672
0.002819,0.158672
0.00282,0.153672
0.002821,0.152422
0.002822,0.154922
0.002823,0.153672
0.002824,0.151172
0.002825,0.152422
0.002826,0.151172
0.002827,0.151172
0.002828,0.148672
0.002829,0.152422
0.00283,0.149922
0.002831,0.149922
0.002832,0.148672
0.002833,0.148672
0.002834,0.147422
0.002835,0.143672
0.002836,0.148672
0.002837,0.148672
0.002838,0.144922
0.002839,0.144922
0.00284,0.142422
0.002841,0.142422
0.002842,0.141172
0.002843,0.142422
0.002844,0.139922
0.002845,0.139922
0.002846,0.139922
0.002847,0.139922
0.002848,0.139922
0.002849,0.138672
0.00285,0.139922
0.002851,0.139922
0.002852,0.136172
0.002853,0.136172
0.002854,0.134922
0.002855,0.137422
0.002856,0.134922
0.002857,0.132422
0.002858,0.136172
0.002859,0.133672
0.00286,0.133672
0.002861,0.133672
0.002862,0.128672
0.002863,0.132422
0.002864,0.129922
0.002865,0.128672
0.002866,0.129922
0.002867,0.127422
0.002868,0.127422
0.002869,0.129922
0.00287,0.124922
0.002871,0.126172
0.002872,0.126172
0.002873,0.123672
0.002874,0.123672
0.002875,0.124922
0.002876,0.124922
0.002877,0.122422
0.002878,0.121172
0.002879,0.121172
0.00288,0.119922
0.002881,0.117422
0.002882,0.122422
0.002883,0.121172
0.002884,0.121172
0.002885,0.117422
0.002886,0.121172
0.002887,0.118672
0.002888,0.121172
0.002889,0.116172
0.00289,0.116172
0.002891,0.117422
0.002892,0.113672
0.002893,0.113672
0.002894,0.116172
0.002895,0.113672
0.002896,0.114922
0.002897,0.117422
0.002898,0.112422
0.002899,0.114922
0.0029,0.112422
0.002901,0.109922
0.002902,0.112422
0.002903,0.113672
0.002904,0.111172
0.002905,0.111172
0.002906,0.109922
0.002907,0.111172
0.002908,0.108672
0.002909,0.111172
0.00291,0.107422
0.002911,0.107422
0.002912,0.107422
0.002913,0.106172
0.002914,0.108672
0.002915,0.104922
0.002916,0.104922
0.002917,0.103672
0.002918,0.104922
0.002919,0.107422
0.00292,0.106172
0.002921,0.101172
0.002922,0.103672
0.002923,0.099922
0.002924,0.101172
0.002925,0.101172
0.002926,0.103672
0.002927,0.103672
0.002928,0.104922
0.002929,0.101172
0.00293,0.101172
0.002931,0.102422
0.002932,0.099922
0.002933,0.101172
0.002934,0.098672
0.002935,0.099922
0.002936,0.101172
0.002937,0.093672
0.002938,0.096172
0.002939,0.098672
0.00294,0.096172
0.002941,0.096172
0.002942,0.098672
0.002943,0.098672
0.002944,0.097422
0.002945,0.096172
0.002946,0.094922
0.002947,0.094922
0.002948,0.096172
0.002949,0.094922
0.00295,0.093672
0.002951,0.097422
0.002952,0.094922
0.002953,0.092422
0.002954,0.097422
0.002955,0.092422
0.002956,0.096172
0.002957,0.091172
0.002958,0.094922
0.002959,0.093672
0.00296,0.093672
0.002961,0.089922
0.002962,0.093672
0.002963,0.094922
0.002964,0.089922
0.002965,0.088672
0.002966,0.093672
0.002967,0.089922
0.002968,0.088672
0.002969,0.087422
0.00297,0.091172
0.002971,0.092422
0.002972,0.089922
0.002973,0.089922
0.002974,0.089922
0.002975,0.091172
0.002976,0.091172
0.002977,0.088672
0.002978,0.091172
0.002979,0.088672
0.00298,0.088672
0.002981,0.087422
0.002982,0.087422
0.002983,0.089922
0.002984,0.083672
0.002985,0.087422
0.002986,0.086172
0.002987,0.086172
0.002988,0.084922
0.002989,0.084922
0.00299,0.084922
0.002991,0.086172
0.002992,0.086172
0.002993,0.083672
0.002994,0.087422
0.002995,0.086172
0.002996,0.083672
0.002997,0.083672
0.002998,0.087422
0.002999,0.084922
0.003,0.086172
0.003001,0.082422
0.003002,0.082422
0.003003,0.082422
0.003004,0.083672
0.003005,0.086172
0.003006,0.081172
0.003007,0.083672
0.003008,0.081172
0.003009,0.082422
0.00301,0.083672
0.003011,0.082422
0.003012,0.083672
0.003013,0.079922
0.003014,0.078672
0.003015,0.083672
0.003016,0.081172
0.003017,0.079922
0.003018,0.082422
0.003019,0.078672
0.00302,0.079922
0.003021,0.077422
0.003022,0.078672
0.003023,0.081172
0.003024,0.081172
0.003025,0.078672
0.003026,0.082422
0.003027,0.081172
0.003028,0.081172
0.003029,0.077422
0.00303,0.078672
0.003031,0.079922
0.003032,0.076172
0.003033,0.074922
0.003034,0.077422
0.003035,0.079922
0.003036,0.079922
0.003037,0.078672
0.003038,0.073672
0.003039,0.077422
0.00304,0.074922
0.003041,0.074922
0.003042,0.079922
0.003043,0.078672
0.003044,0.074922
0.003045,0.073672
0.003046,0.079922
0.003047,0.074922
0.003048,0.077422
0.003049,0.074922
0.00305,0.072422
0.003051,0.076172
0.003052,0.076172
0.003053,0.072422
0.003054,0.076172
0.003055,0.076172
0.003056,0.078672
0.003057,0.074922
0.003058,0.071172
0.003059,0.078672
0.00306,0.073672
0.003061,0.074922
0.003062,0.073672
0.003063,0.074922
0.003064,0.073672
0.003065,0.076172
0.003066,0.073672
0.003067,0.076172
0.003068,0.072422
0.003069,0.072422
0.00307,0.072422
0.003071,0.073672
0.003072,0.073672
0.003073,0.072422
0.003074,0.073672
0.003075,0.073672
0.003076,0.072422
0.003077,0.071172
0.003078,0.073672
0.003079,0.073672
0.00308,0.072422
0.003081,0.071172
0.003082,0.072422
0.003083,0.076172
0.003084,0.076172
0.003085,0.072422
0.003086,0.072422
0.003087,0.072422
0.003088,0.074922
0.003089,0.072422
0.00309,0.069922
0.003091,0.073672
0.003092,0.072422
0.003093,0.068672
0.003094,0.072422
0.003095,0.068672
0.003096,0.072422
0.003097,0.071172
0.003098,0.072422
0.003099,0.071172
